Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:23:12.434,0.201341,0.210048,0.492789
2022/7/30 16:23:12.454,0.200322,0.210048,0.487698
2022/7/30 16:23:12.474,0.199813,0.215141,0.487698
2022/7/30 16:23:12.494,0.200322,0.215141,0.487698
2022/7/30 16:23:12.514,0.200322,0.215141,0.492789
2022/7/30 16:23:12.534,0.200322,0.215141,0.487698
2022/7/30 16:23:12.554,0.199813,0.210048,0.487698
2022/7/30 16:23:12.574,0.200322,0.210048,0.487698
2022/7/30 16:23:12.594,0.199813,0.215141,0.487698
2022/7/30 16:23:12.614,0.20185,0.215141,0.487698
2022/7/30 16:23:12.634,0.200322,0.215141,0.487698
2022/7/30 16:23:12.654,0.200322,0.210048,0.487698
2022/7/30 16:23:12.674,0.200831,0.210048,0.487698
2022/7/30 16:23:12.694,0.200322,0.210048,0.487698
2022/7/30 16:23:12.714,0.20185,0.215141,0.492789
2022/7/30 16:23:12.734,0.200322,0.215141,0.487698
2022/7/30 16:23:12.754,0.199813,0.210048,0.487698
2022/7/30 16:23:12.774,0.200322,0.210048,0.487698
2022/7/30 16:23:12.794,0.200322,0.210048,0.492789
2022/7/30 16:23:12.814,0.202359,0.215141,0.492789
2022/7/30 16:23:12.834,0.200831,0.210048,0.487698
2022/7/30 16:23:12.854,0.200322,0.210048,0.487698
2022/7/30 16:23:12.874,0.200831,0.210048,0.487698
2022/7/30 16:23:12.894,0.200322,0.215141,0.487698
2022/7/30 16:23:12.914,0.201341,0.215141,0.487698
2022/7/30 16:23:12.934,0.199813,0.210048,0.487698
2022/7/30 16:23:12.954,0.199303,0.210048,0.487698
2022/7/30 16:23:12.974,0.200322,0.210048,0.487698
2022/7/30 16:23:12.994,0.200322,0.215141,0.492789
2022/7/30 16:23:13.014,0.200831,0.215141,0.492789
2022/7/30 16:23:13.034,0.199813,0.210048,0.492789
2022/7/30 16:23:13.054,0.200322,0.210048,0.487698
2022/7/30 16:23:13.074,0.200322,0.210048,0.487698
2022/7/30 16:23:13.094,0.200831,0.215141,0.487698
2022/7/30 16:23:13.114,0.200831,0.215141,0.492789
2022/7/30 16:23:13.134,0.200322,0.210048,0.487698
2022/7/30 16:23:13.154,0.199813,0.210048,0.487698
2022/7/30 16:23:13.174,0.199813,0.210048,0.487698
2022/7/30 16:23:13.194,0.200322,0.210048,0.487698
2022/7/30 16:23:13.214,0.201341,0.215141,0.492789
2022/7/30 16:23:13.234,0.200831,0.210048,0.487698
2022/7/30 16:23:13.254,0.199813,0.210048,0.487698
2022/7/30 16:23:13.274,0.198794,0.210048,0.487698
2022/7/30 16:23:13.294,0.200322,0.215141,0.487698
2022/7/30 16:23:13.314,0.200322,0.210048,0.487698
2022/7/30 16:23:13.334,0.201341,0.210048,0.492789
2022/7/30 16:23:13.354,0.198794,0.210048,0.487698
2022/7/30 16:23:13.374,0.199813,0.210048,0.487698
2022/7/30 16:23:13.394,0.200322,0.210048,0.487698
2022/7/30 16:23:13.414,0.201341,0.215141,0.487698
2022/7/30 16:23:13.434,0.200322,0.210048,0.492789
2022/7/30 16:23:13.454,0.200322,0.210048,0.487698
2022/7/30 16:23:13.474,0.200322,0.210048,0.487698
2022/7/30 16:23:13.494,0.199813,0.210048,0.487698
2022/7/30 16:23:13.514,0.199813,0.210048,0.492789
2022/7/30 16:23:13.534,0.199813,0.210048,0.487698
2022/7/30 16:23:13.554,0.200322,0.210048,0.487698
2022/7/30 16:23:13.574,0.199303,0.210048,0.487698
2022/7/30 16:23:13.594,0.200322,0.210048,0.492789
2022/7/30 16:23:13.614,0.200322,0.215141,0.492789
2022/7/30 16:23:13.634,0.200322,0.215141,0.487698
2022/7/30 16:23:13.654,0.200322,0.210048,0.487698
2022/7/30 16:23:13.674,0.198794,0.210048,0.487698
2022/7/30 16:23:13.694,0.200831,0.215141,0.487698
2022/7/30 16:23:13.714,0.201341,0.215141,0.492789
2022/7/30 16:23:13.734,0.200831,0.215141,0.492789
2022/7/30 16:23:13.754,0.200322,0.215141,0.487698
2022/7/30 16:23:13.774,0.200322,0.215141,0.487698
2022/7/30 16:23:13.794,0.200831,0.210048,0.487698
2022/7/30 16:23:13.814,0.200831,0.215141,0.487698
2022/7/30 16:23:13.834,0.200831,0.210048,0.492789
2022/7/30 16:23:13.854,0.199813,0.210048,0.487698
2022/7/30 16:23:13.874,0.200322,0.210048,0.482606
2022/7/30 16:23:13.894,0.200322,0.210048,0.487698
2022/7/30 16:23:13.914,0.200831,0.215141,0.492789
2022/7/30 16:23:13.934,0.200322,0.215141,0.487698
2022/7/30 16:23:13.954,0.198794,0.210048,0.487698
2022/7/30 16:23:13.974,0.200322,0.210048,0.487698
2022/7/30 16:23:13.994,0.199813,0.210048,0.487698
2022/7/30 16:23:14.014,0.200831,0.215141,0.492789
2022/7/30 16:23:14.034,0.201341,0.210048,0.492789
2022/7/30 16:23:14.054,0.200322,0.210048,0.487698
2022/7/30 16:23:14.074,0.200322,0.210048,0.487698
2022/7/30 16:23:14.094,0.199813,0.210048,0.487698
2022/7/30 16:23:14.114,0.201341,0.215141,0.492789
2022/7/30 16:23:14.134,0.200322,0.210048,0.487698
2022/7/30 16:23:14.154,0.199303,0.210048,0.487698
2022/7/30 16:23:14.174,0.199303,0.210048,0.487698
2022/7/30 16:23:14.194,0.200831,0.215141,0.487698
2022/7/30 16:23:14.214,0.200322,0.215141,0.487698
2022/7/30 16:23:14.234,0.200322,0.210048,0.492789
2022/7/30 16:23:14.254,0.199303,0.210048,0.487698
2022/7/30 16:23:14.274,0.200322,0.210048,0.487698
2022/7/30 16:23:14.294,0.201341,0.210048,0.487698
2022/7/30 16:23:14.314,0.200322,0.210048,0.487698
2022/7/30 16:23:14.334,0.200322,0.215141,0.487698
2022/7/30 16:23:14.354,0.200322,0.210048,0.487698
2022/7/30 16:23:14.374,0.199813,0.210048,0.487698
2022/7/30 16:23:14.394,0.200322,0.210048,0.492789
2022/7/30 16:23:14.414,0.201341,0.215141,0.487698
2022/7/30 16:23:14.434,0.200831,0.210048,0.487698
2022/7/30 16:23:14.454,0.199813,0.210048,0.487698
2022/7/30 16:23:14.474,0.199813,0.210048,0.487698
2022/7/30 16:23:14.494,0.200831,0.210048,0.487698
2022/7/30 16:23:14.514,0.200831,0.215141,0.492789
2022/7/30 16:23:14.534,0.200322,0.210048,0.487698
2022/7/30 16:23:14.554,0.198794,0.210048,0.487698
2022/7/30 16:23:14.574,0.200831,0.210048,0.487698
2022/7/30 16:23:14.594,0.201341,0.215141,0.492789
2022/7/30 16:23:14.614,0.200831,0.215141,0.487698
2022/7/30 16:23:14.634,0.199813,0.210048,0.487698
2022/7/30 16:23:14.654,0.198794,0.210048,0.487698
2022/7/30 16:23:14.674,0.200322,0.210048,0.487698
2022/7/30 16:23:14.694,0.200322,0.215141,0.487698
2022/7/30 16:23:14.714,0.200831,0.215141,0.492789
2022/7/30 16:23:14.734,0.199303,0.215141,0.487698
2022/7/30 16:23:14.754,0.200322,0.210048,0.487698
2022/7/30 16:23:14.774,0.200322,0.210048,0.487698
2022/7/30 16:23:14.794,0.200322,0.210048,0.487698
2022/7/30 16:23:14.814,0.201341,0.215141,0.492789
2022/7/30 16:23:14.834,0.200322,0.210048,0.487698
2022/7/30 16:23:14.854,0.198794,0.210048,0.487698
2022/7/30 16:23:14.874,0.200831,0.210048,0.487698
2022/7/30 16:23:14.894,0.200322,0.215141,0.492789
2022/7/30 16:23:14.914,0.200831,0.215141,0.492789
2022/7/30 16:23:14.934,0.200322,0.210048,0.487698
2022/7/30 16:23:14.954,0.200322,0.215141,0.487698
2022/7/30 16:23:14.974,0.199813,0.210048,0.487698
2022/7/30 16:23:14.994,0.200322,0.210048,0.487698
2022/7/30 16:23:15.014,0.201341,0.210048,0.487698
2022/7/30 16:23:15.034,0.201341,0.210048,0.487698
2022/7/30 16:23:15.054,0.199813,0.210048,0.487698
2022/7/30 16:23:15.074,0.200322,0.210048,0.487698
2022/7/30 16:23:15.094,0.200322,0.215141,0.487698
2022/7/30 16:23:15.114,0.200322,0.215141,0.492789
2022/7/30 16:23:15.134,0.200322,0.210048,0.492789
2022/7/30 16:23:15.154,0.198794,0.210048,0.487698
2022/7/30 16:23:15.174,0.199813,0.215141,0.487698
2022/7/30 16:23:15.194,0.200322,0.215141,0.487698
2022/7/30 16:23:15.214,0.200831,0.215141,0.487698
2022/7/30 16:23:15.234,0.200322,0.210048,0.487698
2022/7/30 16:23:15.254,0.198794,0.210048,0.487698
2022/7/30 16:23:15.274,0.200831,0.210048,0.487698
2022/7/30 16:23:15.294,0.200322,0.210048,0.487698
2022/7/30 16:23:15.314,0.20185,0.215141,0.492789
2022/7/30 16:23:15.334,0.200831,0.210048,0.487698
2022/7/30 16:23:15.354,0.199813,0.210048,0.487698
2022/7/30 16:23:15.374,0.200322,0.210048,0.487698
2022/7/30 16:23:15.394,0.200322,0.215141,0.487698
2022/7/30 16:23:15.414,0.199303,0.215141,0.492789
2022/7/30 16:23:15.434,0.200322,0.210048,0.487698
2022/7/30 16:23:15.454,0.200831,0.210048,0.487698
2022/7/30 16:23:15.474,0.199813,0.210048,0.487698
2022/7/30 16:23:15.494,0.200831,0.210048,0.492789
2022/7/30 16:23:15.514,0.200831,0.215141,0.492789
2022/7/30 16:23:15.534,0.200831,0.215141,0.487698
2022/7/30 16:23:15.554,0.199813,0.210048,0.487698
2022/7/30 16:23:15.574,0.200831,0.215141,0.487698
2022/7/30 16:23:15.594,0.199813,0.215141,0.487698
2022/7/30 16:23:15.614,0.200831,0.215141,0.492789
2022/7/30 16:23:15.634,0.199813,0.210048,0.492789
2022/7/30 16:23:15.654,0.199303,0.210048,0.487698
2022/7/30 16:23:15.674,0.199813,0.210048,0.487698
2022/7/30 16:23:15.694,0.199813,0.210048,0.487698
2022/7/30 16:23:15.714,0.20185,0.215141,0.492789
2022/7/30 16:23:15.734,0.200831,0.210048,0.487698
2022/7/30 16:23:15.754,0.200322,0.210048,0.487698
2022/7/30 16:23:15.774,0.200322,0.210048,0.487698
2022/7/30 16:23:15.794,0.200322,0.210048,0.487698
2022/7/30 16:23:15.814,0.199813,0.215141,0.487698
2022/7/30 16:23:15.834,0.200322,0.215141,0.487698
2022/7/30 16:23:15.854,0.199813,0.210048,0.487698
2022/7/30 16:23:15.874,0.199813,0.210048,0.487698
2022/7/30 16:23:15.894,0.199813,0.210048,0.487698
2022/7/30 16:23:15.914,0.201341,0.215141,0.487698
2022/7/30 16:23:15.934,0.200322,0.210048,0.487698
2022/7/30 16:23:15.954,0.200322,0.210048,0.487698
2022/7/30 16:23:15.974,0.200831,0.210048,0.487698
2022/7/30 16:23:15.994,0.200322,0.210048,0.487698
2022/7/30 16:23:16.014,0.200831,0.215141,0.492789
2022/7/30 16:23:16.034,0.200831,0.210048,0.492789
2022/7/30 16:23:16.054,0.198284,0.210048,0.487698
2022/7/30 16:23:16.074,0.200322,0.215141,0.487698
2022/7/30 16:23:16.094,0.200831,0.215141,0.487698
2022/7/30 16:23:16.114,0.201341,0.215141,0.492789
2022/7/30 16:23:16.134,0.200322,0.210048,0.492789
2022/7/30 16:23:16.154,0.199813,0.210048,0.487698
2022/7/30 16:23:16.174,0.200322,0.210048,0.487698
2022/7/30 16:23:16.194,0.200322,0.215141,0.492789
2022/7/30 16:23:16.214,0.200831,0.215141,0.487698
2022/7/30 16:23:16.234,0.200322,0.210048,0.487698
2022/7/30 16:23:16.254,0.199813,0.210048,0.487698
2022/7/30 16:23:16.274,0.200322,0.210048,0.487698
2022/7/30 16:23:16.294,0.199813,0.215141,0.487698
2022/7/30 16:23:16.314,0.201341,0.215141,0.492789
2022/7/30 16:23:16.334,0.200322,0.210048,0.487698
2022/7/30 16:23:16.354,0.199813,0.210048,0.487698
2022/7/30 16:23:16.374,0.200322,0.210048,0.487698
2022/7/30 16:23:16.394,0.200831,0.210048,0.492789
2022/7/30 16:23:16.414,0.200831,0.215141,0.487698
2022/7/30 16:23:16.434,0.200831,0.215141,0.487698
2022/7/30 16:23:16.454,0.199813,0.210048,0.487698
2022/7/30 16:23:16.474,0.200322,0.210048,0.487698
2022/7/30 16:23:16.494,0.200831,0.210048,0.487698
2022/7/30 16:23:16.514,0.201341,0.210048,0.487698
2022/7/30 16:23:16.534,0.200831,0.210048,0.487698
2022/7/30 16:23:16.554,0.199813,0.210048,0.487698
2022/7/30 16:23:16.574,0.200322,0.210048,0.487698
2022/7/30 16:23:16.594,0.200831,0.210048,0.487698
2022/7/30 16:23:16.614,0.200322,0.215141,0.492789
2022/7/30 16:23:16.634,0.201341,0.210048,0.487698
2022/7/30 16:23:16.654,0.199813,0.210048,0.487698
2022/7/30 16:23:16.674,0.200831,0.215141,0.487698
2022/7/30 16:23:16.694,0.199813,0.215141,0.487698
2022/7/30 16:23:16.714,0.200831,0.215141,0.487698
2022/7/30 16:23:16.734,0.199813,0.215141,0.492789
2022/7/30 16:23:16.754,0.199813,0.210048,0.487698
2022/7/30 16:23:16.774,0.200322,0.215141,0.487698
2022/7/30 16:23:16.794,0.200322,0.215141,0.487698
2022/7/30 16:23:16.814,0.200322,0.210048,0.492789
2022/7/30 16:23:16.834,0.200322,0.215141,0.487698
2022/7/30 16:23:16.854,0.199813,0.210048,0.487698
2022/7/30 16:23:16.874,0.199813,0.210048,0.487698
2022/7/30 16:23:16.894,0.200831,0.210048,0.487698
2022/7/30 16:23:16.914,0.200831,0.215141,0.492789
2022/7/30 16:23:16.934,0.200322,0.210048,0.487698
2022/7/30 16:23:16.954,0.199813,0.210048,0.487698
2022/7/30 16:23:16.974,0.200322,0.210048,0.487698
2022/7/30 16:23:16.994,0.200831,0.210048,0.487698
2022/7/30 16:23:17.014,0.202869,0.215141,0.487698
2022/7/30 16:23:17.034,0.200831,0.215141,0.487698
2022/7/30 16:23:17.054,0.200322,0.210048,0.487698
2022/7/30 16:23:17.074,0.200322,0.210048,0.487698
2022/7/30 16:23:17.094,0.200322,0.210048,0.492789
2022/7/30 16:23:17.114,0.201341,0.215141,0.492789
2022/7/30 16:23:17.134,0.200322,0.210048,0.487698
2022/7/30 16:23:17.154,0.198794,0.210048,0.487698
2022/7/30 16:23:17.174,0.199813,0.210048,0.487698
2022/7/30 16:23:17.194,0.200831,0.210048,0.487698
2022/7/30 16:23:17.214,0.200831,0.215141,0.487698
2022/7/30 16:23:17.234,0.200831,0.215141,0.487698
2022/7/30 16:23:17.254,0.200322,0.215141,0.487698
2022/7/30 16:23:17.274,0.199303,0.210048,0.492789
2022/7/30 16:23:17.294,0.199813,0.210048,0.487698
2022/7/30 16:23:17.314,0.202359,0.215141,0.492789
2022/7/30 16:23:17.334,0.200831,0.210048,0.487698
2022/7/30 16:23:17.354,0.200322,0.215141,0.487698
2022/7/30 16:23:17.374,0.198794,0.215141,0.487698
2022/7/30 16:23:17.394,0.200831,0.210048,0.487698
2022/7/30 16:23:17.414,0.200831,0.215141,0.487698
2022/7/30 16:23:17.434,0.200831,0.210048,0.487698
2022/7/30 16:23:17.454,0.199813,0.210048,0.487698
2022/7/30 16:23:17.474,0.199303,0.210048,0.487698
2022/7/30 16:23:17.494,0.199813,0.215141,0.487698
2022/7/30 16:23:17.514,0.201341,0.215141,0.492789
2022/7/30 16:23:17.534,0.201341,0.210048,0.487698
2022/7/30 16:23:17.554,0.200322,0.210048,0.487698
2022/7/30 16:23:17.574,0.200831,0.215141,0.487698
2022/7/30 16:23:17.594,0.200831,0.210048,0.487698
2022/7/30 16:23:17.614,0.200831,0.215141,0.492789
2022/7/30 16:23:17.634,0.199813,0.210048,0.487698
2022/7/30 16:23:17.654,0.200322,0.210048,0.487698
2022/7/30 16:23:17.674,0.200322,0.215141,0.487698
2022/7/30 16:23:17.694,0.200831,0.210048,0.487698
2022/7/30 16:23:17.714,0.20185,0.210048,0.492789
2022/7/30 16:23:17.734,0.199813,0.210048,0.487698
2022/7/30 16:23:17.754,0.199813,0.210048,0.487698
2022/7/30 16:23:17.774,0.200831,0.210048,0.487698
2022/7/30 16:23:17.794,0.199813,0.215141,0.487698
2022/7/30 16:23:17.814,0.200831,0.215141,0.492789
2022/7/30 16:23:17.834,0.200322,0.210048,0.487698
2022/7/30 16:23:17.854,0.199813,0.210048,0.487698
2022/7/30 16:23:17.874,0.200831,0.210048,0.487698
2022/7/30 16:23:17.894,0.200831,0.210048,0.487698
2022/7/30 16:23:17.914,0.201341,0.215141,0.492789
2022/7/30 16:23:17.934,0.200322,0.210048,0.487698
2022/7/30 16:23:17.954,0.199813,0.210048,0.487698
2022/7/30 16:23:17.974,0.199303,0.210048,0.487698
2022/7/30 16:23:17.994,0.200322,0.210048,0.487698
2022/7/30 16:23:18.014,0.200831,0.215141,0.487698
2022/7/30 16:23:18.034,0.200322,0.210048,0.492789
2022/7/30 16:23:18.054,0.199813,0.210048,0.487698
2022/7/30 16:23:18.074,0.200322,0.210048,0.487698
2022/7/30 16:23:18.094,0.199813,0.215141,0.487698
2022/7/30 16:23:18.114,0.200831,0.215141,0.492789
2022/7/30 16:23:18.134,0.200322,0.215141,0.487698
2022/7/30 16:23:18.154,0.199813,0.210048,0.487698
2022/7/30 16:23:18.174,0.200322,0.210048,0.487698
2022/7/30 16:23:18.194,0.200322,0.210048,0.487698
2022/7/30 16:23:18.214,0.200831,0.215141,0.487698
2022/7/30 16:23:18.234,0.200322,0.210048,0.487698
2022/7/30 16:23:18.254,0.199303,0.210048,0.487698
2022/7/30 16:23:18.274,0.200831,0.210048,0.487698
2022/7/30 16:23:18.294,0.200831,0.210048,0.487698
2022/7/30 16:23:18.314,0.20185,0.215141,0.492789
2022/7/30 16:23:18.334,0.199813,0.210048,0.487698
2022/7/30 16:23:18.354,0.200322,0.210048,0.487698
2022/7/30 16:23:18.374,0.199813,0.210048,0.487698
2022/7/30 16:23:18.394,0.200322,0.210048,0.487698
2022/7/30 16:23:18.414,0.201341,0.215141,0.492789
2022/7/30 16:23:18.434,0.199813,0.210048,0.487698
2022/7/30 16:23:18.454,0.200322,0.210048,0.487698
2022/7/30 16:23:18.474,0.198794,0.210048,0.487698
2022/7/30 16:23:18.494,0.200322,0.210048,0.487698
2022/7/30 16:23:18.514,0.20185,0.210048,0.492789
2022/7/30 16:23:18.534,0.200831,0.210048,0.487698
2022/7/30 16:23:18.554,0.199813,0.210048,0.487698
2022/7/30 16:23:18.574,0.200322,0.215141,0.487698
2022/7/30 16:23:18.594,0.201341,0.215141,0.487698
2022/7/30 16:23:18.614,0.201341,0.215141,0.487698
2022/7/30 16:23:18.634,0.200322,0.210048,0.487698
2022/7/30 16:23:18.654,0.199813,0.210048,0.487698
2022/7/30 16:23:18.674,0.200322,0.210048,0.487698
2022/7/30 16:23:18.694,0.200831,0.210048,0.487698
2022/7/30 16:23:18.714,0.201341,0.215141,0.492789
2022/7/30 16:23:18.734,0.200831,0.210048,0.487698
2022/7/30 16:23:18.754,0.200322,0.210048,0.487698
2022/7/30 16:23:18.774,0.199813,0.210048,0.487698
2022/7/30 16:23:18.794,0.200831,0.210048,0.492789
2022/7/30 16:23:18.814,0.200831,0.215141,0.492789
2022/7/30 16:23:18.834,0.200831,0.210048,0.487698
2022/7/30 16:23:18.854,0.198284,0.210048,0.487698
2022/7/30 16:23:18.874,0.199813,0.210048,0.487698
2022/7/30 16:23:18.894,0.201341,0.215141,0.487698
2022/7/30 16:23:18.914,0.200831,0.210048,0.487698
2022/7/30 16:23:18.934,0.200322,0.215141,0.487698
2022/7/30 16:23:18.954,0.199813,0.210048,0.487698
2022/7/30 16:23:18.974,0.199303,0.210048,0.487698
2022/7/30 16:23:18.994,0.200831,0.215141,0.487698
2022/7/30 16:23:19.014,0.200831,0.215141,0.487698
2022/7/30 16:23:19.034,0.200322,0.210048,0.487698
2022/7/30 16:23:19.054,0.199813,0.210048,0.487698
2022/7/30 16:23:19.074,0.199813,0.210048,0.487698
2022/7/30 16:23:19.094,0.200831,0.210048,0.487698
2022/7/30 16:23:19.114,0.200831,0.210048,0.487698
2022/7/30 16:23:19.134,0.199813,0.210048,0.487698
2022/7/30 16:23:19.154,0.200831,0.210048,0.487698
2022/7/30 16:23:19.174,0.199813,0.210048,0.487698
2022/7/30 16:23:19.194,0.201341,0.215141,0.487698
2022/7/30 16:23:19.214,0.201341,0.215141,0.487698
2022/7/30 16:23:19.234,0.200322,0.210048,0.487698
2022/7/30 16:23:19.254,0.200322,0.210048,0.487698
2022/7/30 16:23:19.274,0.199813,0.210048,0.487698
2022/7/30 16:23:19.294,0.20185,0.215141,0.487698
2022/7/30 16:23:19.314,0.200322,0.215141,0.487698
2022/7/30 16:23:19.334,0.199813,0.215141,0.487698
2022/7/30 16:23:19.354,0.199813,0.210048,0.487698
2022/7/30 16:23:19.374,0.200322,0.210048,0.487698
2022/7/30 16:23:19.394,0.199813,0.210048,0.487698
2022/7/30 16:23:19.414,0.200831,0.215141,0.487698
2022/7/30 16:23:19.434,0.199813,0.215141,0.487698
2022/7/30 16:23:19.454,0.199813,0.210048,0.487698
2022/7/30 16:23:19.474,0.201341,0.215141,0.487698
2022/7/30 16:23:19.494,0.200831,0.210048,0.492789
2022/7/30 16:23:19.514,0.201341,0.215141,0.492789
2022/7/30 16:23:19.534,0.200322,0.210048,0.487698
2022/7/30 16:23:19.554,0.198794,0.210048,0.487698
2022/7/30 16:23:19.574,0.199813,0.210048,0.487698
2022/7/30 16:23:19.594,0.200831,0.215141,0.487698
2022/7/30 16:23:19.614,0.200831,0.210048,0.487698
2022/7/30 16:23:19.634,0.199813,0.210048,0.487698
2022/7/30 16:23:19.654,0.199813,0.210048,0.487698
2022/7/30 16:23:19.674,0.200831,0.215141,0.487698
2022/7/30 16:23:19.694,0.200322,0.210048,0.492789
2022/7/30 16:23:19.714,0.200831,0.215141,0.487698
2022/7/30 16:23:19.734,0.201341,0.215141,0.487698
2022/7/30 16:23:19.754,0.199813,0.210048,0.487698
2022/7/30 16:23:19.774,0.200831,0.210048,0.487698
2022/7/30 16:23:19.794,0.200322,0.215141,0.487698
2022/7/30 16:23:19.814,0.200831,0.215141,0.492789
2022/7/30 16:23:19.834,0.20185,0.210048,0.487698
2022/7/30 16:23:19.854,0.200322,0.210048,0.487698
2022/7/30 16:23:19.874,0.199813,0.210048,0.487698
2022/7/30 16:23:19.894,0.201341,0.215141,0.487698
2022/7/30 16:23:19.914,0.201341,0.215141,0.487698
2022/7/30 16:23:19.934,0.199303,0.210048,0.487698
2022/7/30 16:23:19.954,0.200831,0.210048,0.487698
2022/7/30 16:23:19.974,0.199813,0.215141,0.487698
2022/7/30 16:23:19.994,0.200322,0.215141,0.487698
2022/7/30 16:23:20.014,0.200831,0.215141,0.492789
2022/7/30 16:23:20.034,0.199813,0.215141,0.487698
2022/7/30 16:23:20.054,0.199813,0.210048,0.487698
2022/7/30 16:23:20.074,0.200831,0.210048,0.487698
2022/7/30 16:23:20.094,0.200831,0.210048,0.487698
2022/7/30 16:23:20.114,0.202359,0.215141,0.487698
2022/7/30 16:23:20.134,0.200831,0.210048,0.487698
2022/7/30 16:23:20.154,0.200322,0.215141,0.487698
2022/7/30 16:23:20.174,0.200831,0.210048,0.487698
2022/7/30 16:23:20.194,0.201341,0.210048,0.487698
2022/7/30 16:23:20.214,0.200831,0.210048,0.487698
2022/7/30 16:23:20.234,0.199813,0.210048,0.487698
2022/7/30 16:23:20.254,0.200322,0.215141,0.487698
2022/7/30 16:23:20.274,0.200322,0.210048,0.487698
2022/7/30 16:23:20.294,0.200831,0.215141,0.487698
2022/7/30 16:23:20.314,0.201341,0.215141,0.492789
2022/7/30 16:23:20.334,0.200322,0.210048,0.492789
2022/7/30 16:23:20.354,0.200322,0.210048,0.487698
2022/7/30 16:23:20.374,0.201341,0.215141,0.487698
2022/7/30 16:23:20.394,0.200831,0.215141,0.487698
2022/7/30 16:23:20.414,0.200322,0.215141,0.492789
2022/7/30 16:23:20.434,0.199813,0.210048,0.487698
2022/7/30 16:23:20.454,0.199813,0.210048,0.487698
2022/7/30 16:23:20.474,0.200322,0.210048,0.487698
2022/7/30 16:23:20.494,0.200831,0.210048,0.487698
2022/7/30 16:23:20.514,0.200831,0.215141,0.487698
2022/7/30 16:23:20.534,0.199813,0.210048,0.487698
2022/7/30 16:23:20.554,0.200322,0.210048,0.487698
2022/7/30 16:23:20.574,0.199303,0.210048,0.487698
2022/7/30 16:23:20.594,0.199813,0.215141,0.487698
2022/7/30 16:23:20.614,0.200322,0.215141,0.487698
2022/7/30 16:23:20.634,0.200322,0.210048,0.492789
2022/7/30 16:23:20.654,0.200322,0.210048,0.487698
2022/7/30 16:23:20.674,0.201341,0.210048,0.487698
2022/7/30 16:23:20.694,0.200322,0.215141,0.487698
2022/7/30 16:23:20.714,0.201341,0.215141,0.492789
2022/7/30 16:23:20.734,0.199813,0.210048,0.487698
2022/7/30 16:23:20.754,0.199813,0.210048,0.487698
2022/7/30 16:23:20.774,0.200322,0.210048,0.487698
