Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:42:45.598,0.200831,0.210048,0.482606
2022/7/30 16:42:45.618,0.202359,0.215141,0.482606
2022/7/30 16:42:45.638,0.199813,0.215141,0.482606
2022/7/30 16:42:45.658,0.198794,0.215141,0.487698
2022/7/30 16:42:45.678,0.200322,0.215141,0.482606
2022/7/30 16:42:45.698,0.200831,0.210048,0.482606
2022/7/30 16:42:45.718,0.199813,0.215141,0.482606
2022/7/30 16:42:45.738,0.198284,0.210048,0.482606
2022/7/30 16:42:45.758,0.199813,0.215141,0.482606
2022/7/30 16:42:45.778,0.200831,0.215141,0.482606
2022/7/30 16:42:45.798,0.200831,0.210048,0.482606
2022/7/30 16:42:45.818,0.198794,0.210048,0.482606
2022/7/30 16:42:45.838,0.198794,0.210048,0.482606
2022/7/30 16:42:45.858,0.202869,0.215141,0.487698
2022/7/30 16:42:45.878,0.201341,0.215141,0.482606
2022/7/30 16:42:45.898,0.198284,0.210048,0.482606
2022/7/30 16:42:45.918,0.197775,0.215141,0.482606
2022/7/30 16:42:45.938,0.198794,0.215141,0.482606
2022/7/30 16:42:45.958,0.201341,0.215141,0.482606
2022/7/30 16:42:45.978,0.200831,0.215141,0.487698
2022/7/30 16:42:45.998,0.197266,0.210048,0.482606
2022/7/30 16:42:46.018,0.198794,0.210048,0.477515
2022/7/30 16:42:46.038,0.200831,0.210048,0.482606
2022/7/30 16:42:46.058,0.202869,0.215141,0.487698
2022/7/30 16:42:46.078,0.199813,0.215141,0.487698
2022/7/30 16:42:46.098,0.198794,0.210048,0.482606
2022/7/30 16:42:46.118,0.201341,0.210048,0.482606
2022/7/30 16:42:46.138,0.201341,0.215141,0.482606
2022/7/30 16:42:46.158,0.200831,0.215141,0.487698
2022/7/30 16:42:46.178,0.198284,0.210048,0.482606
2022/7/30 16:42:46.198,0.198284,0.210048,0.482606
2022/7/30 16:42:46.218,0.200322,0.210048,0.482606
2022/7/30 16:42:46.238,0.199813,0.215141,0.482606
2022/7/30 16:42:46.258,0.198794,0.210048,0.482606
2022/7/30 16:42:46.278,0.197266,0.215141,0.487698
2022/7/30 16:42:46.298,0.199813,0.210048,0.482606
2022/7/30 16:42:46.318,0.200831,0.210048,0.482606
2022/7/30 16:42:46.338,0.200322,0.210048,0.482606
2022/7/30 16:42:46.358,0.199813,0.215141,0.487698
2022/7/30 16:42:46.378,0.201341,0.215141,0.482606
2022/7/30 16:42:46.398,0.200831,0.210048,0.482606
2022/7/30 16:42:46.418,0.199813,0.215141,0.482606
2022/7/30 16:42:46.438,0.198284,0.215141,0.487698
2022/7/30 16:42:46.458,0.199303,0.215141,0.487698
2022/7/30 16:42:46.478,0.200322,0.215141,0.482606
2022/7/30 16:42:46.498,0.200322,0.210048,0.482606
2022/7/30 16:42:46.518,0.197266,0.210048,0.482606
2022/7/30 16:42:46.538,0.198284,0.210048,0.482606
2022/7/30 16:42:46.558,0.201341,0.215141,0.482606
2022/7/30 16:42:46.578,0.20185,0.215141,0.482606
2022/7/30 16:42:46.598,0.198794,0.210048,0.482606
2022/7/30 16:42:46.618,0.198284,0.210048,0.482606
2022/7/30 16:42:46.638,0.200322,0.210048,0.482606
2022/7/30 16:42:46.658,0.203378,0.215141,0.487698
2022/7/30 16:42:46.678,0.200831,0.215141,0.482606
2022/7/30 16:42:46.698,0.198284,0.210048,0.482606
2022/7/30 16:42:46.718,0.199813,0.210048,0.477515
2022/7/30 16:42:46.738,0.201341,0.210048,0.482606
2022/7/30 16:42:46.758,0.200322,0.215141,0.487698
2022/7/30 16:42:46.778,0.198794,0.215141,0.482606
2022/7/30 16:42:46.798,0.198794,0.210048,0.482606
2022/7/30 16:42:46.818,0.199813,0.210048,0.482606
2022/7/30 16:42:46.838,0.199813,0.210048,0.482606
2022/7/30 16:42:46.858,0.198794,0.215141,0.487698
2022/7/30 16:42:46.878,0.197775,0.210048,0.487698
2022/7/30 16:42:46.898,0.200322,0.210048,0.482606
2022/7/30 16:42:46.918,0.201341,0.210048,0.487698
2022/7/30 16:42:46.938,0.200322,0.210048,0.482606
2022/7/30 16:42:46.958,0.198794,0.215141,0.487698
2022/7/30 16:42:46.978,0.199813,0.215141,0.487698
2022/7/30 16:42:46.998,0.199813,0.210048,0.487698
2022/7/30 16:42:47.018,0.200322,0.210048,0.482606
2022/7/30 16:42:47.038,0.199813,0.215141,0.482606
2022/7/30 16:42:47.058,0.200322,0.215141,0.482606
2022/7/30 16:42:47.078,0.199813,0.215141,0.487698
2022/7/30 16:42:47.098,0.199303,0.210048,0.482606
2022/7/30 16:42:47.118,0.197266,0.210048,0.482606
2022/7/30 16:42:47.138,0.197775,0.215141,0.482606
2022/7/30 16:42:47.158,0.200831,0.210048,0.487698
2022/7/30 16:42:47.178,0.201341,0.215141,0.482606
2022/7/30 16:42:47.198,0.198794,0.210048,0.482606
2022/7/30 16:42:47.218,0.198284,0.215141,0.482606
2022/7/30 16:42:47.238,0.200322,0.210048,0.482606
2022/7/30 16:42:47.258,0.20185,0.215141,0.487698
2022/7/30 16:42:47.278,0.199813,0.215141,0.487698
2022/7/30 16:42:47.298,0.197266,0.210048,0.482606
2022/7/30 16:42:47.318,0.196756,0.210048,0.482606
2022/7/30 16:42:47.338,0.200831,0.210048,0.482606
2022/7/30 16:42:47.358,0.201341,0.215141,0.487698
2022/7/30 16:42:47.378,0.198794,0.215141,0.482606
2022/7/30 16:42:47.398,0.197266,0.210048,0.482606
2022/7/30 16:42:47.418,0.200322,0.210048,0.482606
2022/7/30 16:42:47.438,0.201341,0.215141,0.487698
2022/7/30 16:42:47.458,0.200322,0.215141,0.487698
2022/7/30 16:42:47.478,0.198284,0.215141,0.487698
2022/7/30 16:42:47.498,0.200322,0.210048,0.477515
2022/7/30 16:42:47.518,0.200831,0.210048,0.482606
2022/7/30 16:42:47.538,0.20185,0.215141,0.482606
2022/7/30 16:42:47.558,0.199303,0.215141,0.482606
2022/7/30 16:42:47.578,0.197266,0.215141,0.482606
2022/7/30 16:42:47.598,0.199813,0.210048,0.482606
2022/7/30 16:42:47.618,0.20185,0.210048,0.482606
2022/7/30 16:42:47.638,0.200322,0.210048,0.482606
2022/7/30 16:42:47.658,0.200322,0.215141,0.482606
2022/7/30 16:42:47.678,0.202359,0.215141,0.487698
2022/7/30 16:42:47.698,0.200831,0.215141,0.482606
2022/7/30 16:42:47.718,0.199813,0.210048,0.482606
2022/7/30 16:42:47.738,0.199303,0.210048,0.482606
2022/7/30 16:42:47.758,0.20185,0.215141,0.482606
2022/7/30 16:42:47.778,0.20185,0.215141,0.482606
2022/7/30 16:42:47.798,0.198794,0.210048,0.482606
2022/7/30 16:42:47.818,0.198284,0.215141,0.482606
2022/7/30 16:42:47.838,0.199303,0.210048,0.482606
2022/7/30 16:42:47.858,0.200831,0.215141,0.482606
2022/7/30 16:42:47.878,0.200322,0.215141,0.487698
2022/7/30 16:42:47.898,0.196756,0.210048,0.482606
2022/7/30 16:42:47.918,0.196756,0.210048,0.482606
2022/7/30 16:42:47.938,0.200831,0.210048,0.482606
2022/7/30 16:42:47.958,0.201341,0.215141,0.487698
2022/7/30 16:42:47.978,0.199813,0.215141,0.487698
2022/7/30 16:42:47.998,0.198284,0.210048,0.482606
2022/7/30 16:42:48.018,0.200322,0.210048,0.482606
2022/7/30 16:42:48.038,0.200831,0.215141,0.487698
2022/7/30 16:42:48.058,0.200322,0.215141,0.487698
2022/7/30 16:42:48.078,0.198794,0.210048,0.487698
2022/7/30 16:42:48.098,0.201341,0.210048,0.482606
2022/7/30 16:42:48.118,0.200831,0.215141,0.482606
2022/7/30 16:42:48.138,0.200322,0.210048,0.482606
2022/7/30 16:42:48.158,0.200322,0.215141,0.482606
2022/7/30 16:42:48.178,0.201341,0.210048,0.482606
2022/7/30 16:42:48.198,0.200322,0.210048,0.482606
2022/7/30 16:42:48.218,0.198284,0.210048,0.482606
2022/7/30 16:42:48.238,0.198284,0.215141,0.482606
2022/7/30 16:42:48.258,0.200322,0.215141,0.487698
2022/7/30 16:42:48.278,0.202359,0.215141,0.487698
2022/7/30 16:42:48.298,0.199303,0.210048,0.482606
2022/7/30 16:42:48.318,0.197775,0.210048,0.482606
2022/7/30 16:42:48.338,0.198284,0.210048,0.482606
2022/7/30 16:42:48.358,0.200322,0.215141,0.482606
2022/7/30 16:42:48.378,0.200831,0.215141,0.482606
2022/7/30 16:42:48.398,0.197266,0.210048,0.482606
2022/7/30 16:42:48.418,0.198284,0.210048,0.482606
2022/7/30 16:42:48.438,0.200831,0.210048,0.482606
2022/7/30 16:42:48.458,0.202359,0.215141,0.487698
2022/7/30 16:42:48.478,0.199813,0.215141,0.487698
2022/7/30 16:42:48.498,0.196756,0.215141,0.482606
2022/7/30 16:42:48.518,0.200831,0.210048,0.482606
2022/7/30 16:42:48.538,0.201341,0.215141,0.482606
2022/7/30 16:42:48.558,0.200322,0.215141,0.487698
2022/7/30 16:42:48.578,0.198794,0.215141,0.482606
2022/7/30 16:42:48.598,0.198284,0.210048,0.482606
2022/7/30 16:42:48.618,0.199303,0.210048,0.482606
2022/7/30 16:42:48.638,0.199813,0.210048,0.482606
2022/7/30 16:42:48.658,0.198284,0.215141,0.482606
2022/7/30 16:42:48.678,0.198284,0.215141,0.482606
2022/7/30 16:42:48.698,0.199813,0.210048,0.482606
2022/7/30 16:42:48.718,0.201341,0.210048,0.482606
2022/7/30 16:42:48.738,0.200831,0.215141,0.482606
2022/7/30 16:42:48.758,0.199813,0.215141,0.487698
2022/7/30 16:42:48.778,0.200831,0.210048,0.487698
2022/7/30 16:42:48.798,0.199813,0.210048,0.482606
2022/7/30 16:42:48.818,0.198794,0.210048,0.482606
2022/7/30 16:42:48.838,0.198794,0.210048,0.482606
2022/7/30 16:42:48.858,0.199813,0.215141,0.487698
2022/7/30 16:42:48.878,0.200322,0.210048,0.487698
2022/7/30 16:42:48.898,0.199303,0.210048,0.482606
2022/7/30 16:42:48.918,0.198284,0.210048,0.482606
2022/7/30 16:42:48.938,0.199813,0.210048,0.482606
2022/7/30 16:42:48.958,0.202359,0.210048,0.482606
2022/7/30 16:42:48.978,0.200322,0.215141,0.482606
2022/7/30 16:42:48.998,0.196756,0.210048,0.482606
2022/7/30 16:42:49.018,0.196756,0.210048,0.482606
2022/7/30 16:42:49.038,0.200831,0.210048,0.482606
2022/7/30 16:42:49.058,0.202869,0.215141,0.487698
2022/7/30 16:42:49.078,0.199303,0.215141,0.487698
2022/7/30 16:42:49.098,0.198284,0.210048,0.482606
2022/7/30 16:42:49.118,0.200322,0.210048,0.487698
2022/7/30 16:42:49.138,0.20185,0.215141,0.482606
2022/7/30 16:42:49.158,0.200322,0.215141,0.487698
2022/7/30 16:42:49.178,0.200322,0.210048,0.487698
2022/7/30 16:42:49.198,0.199813,0.210048,0.482606
2022/7/30 16:42:49.218,0.200322,0.215141,0.482606
2022/7/30 16:42:49.238,0.199813,0.215141,0.482606
2022/7/30 16:42:49.258,0.198284,0.215141,0.482606
2022/7/30 16:42:49.278,0.198794,0.215141,0.482606
2022/7/30 16:42:49.298,0.199813,0.210048,0.482606
2022/7/30 16:42:49.318,0.199813,0.215141,0.482606
2022/7/30 16:42:49.338,0.198284,0.210048,0.482606
2022/7/30 16:42:49.358,0.199303,0.215141,0.482606
2022/7/30 16:42:49.378,0.201341,0.215141,0.482606
2022/7/30 16:42:49.398,0.200831,0.210048,0.482606
2022/7/30 16:42:49.418,0.198284,0.210048,0.482606
2022/7/30 16:42:49.438,0.198794,0.210048,0.487698
2022/7/30 16:42:49.458,0.20185,0.215141,0.487698
2022/7/30 16:42:49.478,0.202869,0.215141,0.482606
2022/7/30 16:42:49.498,0.199813,0.215141,0.482606
2022/7/30 16:42:49.518,0.198284,0.210048,0.487698
2022/7/30 16:42:49.538,0.199813,0.210048,0.482606
2022/7/30 16:42:49.558,0.201341,0.215141,0.487698
2022/7/30 16:42:49.578,0.199813,0.215141,0.482606
2022/7/30 16:42:49.598,0.197775,0.210048,0.482606
2022/7/30 16:42:49.618,0.199813,0.210048,0.482606
2022/7/30 16:42:49.638,0.200831,0.215141,0.482606
2022/7/30 16:42:49.658,0.200322,0.215141,0.482606
2022/7/30 16:42:49.678,0.198284,0.215141,0.482606
2022/7/30 16:42:49.698,0.197775,0.210048,0.482606
2022/7/30 16:42:49.718,0.198284,0.210048,0.482606
2022/7/30 16:42:49.738,0.200322,0.215141,0.482606
2022/7/30 16:42:49.758,0.198794,0.215141,0.482606
2022/7/30 16:42:49.778,0.198284,0.215141,0.482606
2022/7/30 16:42:49.798,0.200322,0.210048,0.482606
2022/7/30 16:42:49.818,0.20185,0.210048,0.482606
2022/7/30 16:42:49.838,0.199813,0.210048,0.482606
2022/7/30 16:42:49.858,0.198794,0.215141,0.482606
2022/7/30 16:42:49.878,0.201341,0.215141,0.487698
2022/7/30 16:42:49.898,0.200831,0.215141,0.482606
2022/7/30 16:42:49.918,0.199813,0.210048,0.487698
2022/7/30 16:42:49.938,0.198284,0.210048,0.482606
2022/7/30 16:42:49.958,0.20185,0.210048,0.482606
2022/7/30 16:42:49.978,0.202359,0.215141,0.482606
2022/7/30 16:42:49.998,0.200831,0.210048,0.482606
2022/7/30 16:42:50.018,0.198284,0.210048,0.482606
2022/7/30 16:42:50.038,0.200322,0.210048,0.482606
2022/7/30 16:42:50.058,0.202869,0.215141,0.487698
2022/7/30 16:42:50.078,0.200831,0.215141,0.487698
2022/7/30 16:42:50.098,0.197775,0.210048,0.482606
2022/7/30 16:42:50.118,0.200322,0.210048,0.482606
2022/7/30 16:42:50.138,0.200322,0.215141,0.482606
2022/7/30 16:42:50.158,0.200322,0.215141,0.487698
2022/7/30 16:42:50.178,0.198284,0.215141,0.482606
2022/7/30 16:42:50.198,0.198284,0.210048,0.482606
2022/7/30 16:42:50.218,0.200322,0.210048,0.482606
2022/7/30 16:42:50.238,0.199813,0.215141,0.482606
2022/7/30 16:42:50.258,0.198284,0.215141,0.482606
2022/7/30 16:42:50.278,0.198794,0.215141,0.482606
2022/7/30 16:42:50.298,0.200831,0.210048,0.482606
2022/7/30 16:42:50.318,0.200322,0.210048,0.482606
2022/7/30 16:42:50.338,0.197775,0.210048,0.482606
2022/7/30 16:42:50.358,0.198794,0.215141,0.482606
2022/7/30 16:42:50.378,0.201341,0.215141,0.487698
2022/7/30 16:42:50.398,0.200831,0.215141,0.482606
2022/7/30 16:42:50.418,0.198284,0.210048,0.482606
2022/7/30 16:42:50.438,0.198284,0.210048,0.482606
2022/7/30 16:42:50.458,0.200831,0.215141,0.487698
2022/7/30 16:42:50.478,0.202869,0.215141,0.487698
2022/7/30 16:42:50.498,0.199303,0.215141,0.482606
2022/7/30 16:42:50.518,0.198794,0.210048,0.482606
2022/7/30 16:42:50.538,0.200322,0.215141,0.482606
2022/7/30 16:42:50.558,0.201341,0.215141,0.482606
2022/7/30 16:42:50.578,0.200322,0.215141,0.487698
2022/7/30 16:42:50.598,0.197775,0.210048,0.482606
2022/7/30 16:42:50.618,0.198794,0.210048,0.482606
2022/7/30 16:42:50.638,0.199813,0.215141,0.482606
2022/7/30 16:42:50.658,0.200322,0.215141,0.482606
2022/7/30 16:42:50.678,0.198284,0.215141,0.482606
2022/7/30 16:42:50.698,0.197266,0.210048,0.477515
2022/7/30 16:42:50.718,0.199813,0.210048,0.477515
2022/7/30 16:42:50.738,0.201341,0.210048,0.482606
2022/7/30 16:42:50.758,0.199303,0.215141,0.487698
2022/7/30 16:42:50.778,0.199303,0.215141,0.482606
2022/7/30 16:42:50.798,0.201341,0.210048,0.482606
2022/7/30 16:42:50.818,0.200831,0.215141,0.482606
2022/7/30 16:42:50.838,0.199813,0.210048,0.487698
2022/7/30 16:42:50.858,0.199813,0.215141,0.487698
2022/7/30 16:42:50.878,0.202869,0.215141,0.487698
2022/7/30 16:42:50.898,0.200322,0.210048,0.482606
2022/7/30 16:42:50.918,0.198794,0.215141,0.482606
2022/7/30 16:42:50.938,0.198284,0.215141,0.482606
2022/7/30 16:42:50.958,0.200322,0.215141,0.482606
2022/7/30 16:42:50.978,0.201341,0.215141,0.487698
2022/7/30 16:42:50.998,0.199303,0.210048,0.482606
2022/7/30 16:42:51.018,0.196756,0.210048,0.482606
2022/7/30 16:42:51.038,0.198794,0.210048,0.482606
2022/7/30 16:42:51.058,0.201341,0.215141,0.482606
