Time,Voltage,Voltage_0,Voltage_1
2022/8/9 19:10:52.853,0.200322,0.215141,0.487698
2022/8/9 19:10:52.873,0.198284,0.215141,0.487698
2022/8/9 19:10:52.893,0.197775,0.215141,0.487698
2022/8/9 19:10:52.913,0.201341,0.215141,0.487698
2022/8/9 19:10:52.933,0.202359,0.215141,0.492789
2022/8/9 19:10:52.953,0.201341,0.215141,0.487698
2022/8/9 19:10:52.973,0.199813,0.210048,0.482606
2022/8/9 19:10:52.993,0.199303,0.210048,0.487698
2022/8/9 19:10:53.013,0.199303,0.215141,0.487698
2022/8/9 19:10:53.033,0.199303,0.215141,0.492789
2022/8/9 19:10:53.053,0.199813,0.215141,0.487698
2022/8/9 19:10:53.073,0.200322,0.210048,0.482606
2022/8/9 19:10:53.093,0.20185,0.215141,0.482606
2022/8/9 19:10:53.113,0.200831,0.215141,0.487698
2022/8/9 19:10:53.133,0.200322,0.215141,0.492789
2022/8/9 19:10:53.153,0.198794,0.215141,0.492789
2022/8/9 19:10:53.173,0.197775,0.210048,0.487698
2022/8/9 19:10:53.193,0.200322,0.215141,0.487698
2022/8/9 19:10:53.213,0.202359,0.215141,0.487698
2022/8/9 19:10:53.233,0.204397,0.215141,0.492789
2022/8/9 19:10:53.253,0.199813,0.215141,0.487698
2022/8/9 19:10:53.273,0.196247,0.210048,0.487698
2022/8/9 19:10:53.293,0.198794,0.215141,0.482606
2022/8/9 19:10:53.313,0.20185,0.215141,0.487698
2022/8/9 19:10:53.333,0.210509,0.215141,0.477515
2022/8/9 19:10:53.353,0.195228,0.210048,0.462241
2022/8/9 19:10:53.373,0.206944,0.235513,0.467332
2022/8/9 19:10:53.393,0.200322,0.220234,0.513155
2022/8/9 19:10:53.413,0.196756,0.210048,0.49788
2022/8/9 19:10:53.433,0.198284,0.204955,0.487698
2022/8/9 19:10:53.453,0.182494,0.210048,0.441875
2022/8/9 19:10:53.473,0.231903,0.204955,0.467332
2022/8/9 19:10:53.493,0.213566,0.215141,0.513155
2022/8/9 19:10:53.513,0.184022,0.220234,0.446967
2022/8/9 19:10:53.533,0.188606,0.215141,0.482606
2022/8/9 19:10:53.553,0.197775,0.215141,0.518246
2022/8/9 19:10:53.573,0.220697,0.174398,0.467332
2022/8/9 19:10:53.593,0.156516,0.210048,0.462241
2022/8/9 19:10:53.613,0.236997,0.210048,0.49788
2022/8/9 19:10:53.633,0.195738,0.235513,0.49788
2022/8/9 19:10:53.653,0.180966,0.220234,0.457149
2022/8/9 19:10:53.673,0.203887,0.204955,0.482606
2022/8/9 19:10:53.693,0.195738,0.215141,0.523337
2022/8/9 19:10:53.713,0.217131,0.189677,0.452058
2022/8/9 19:10:53.733,0.174344,0.199862,0.467332
2022/8/9 19:10:53.753,0.232922,0.210048,0.492789
2022/8/9 19:10:53.773,0.16925,0.23042,0.518246
2022/8/9 19:10:53.793,0.210509,0.19477,0.467332
2022/8/9 19:10:53.813,0.188097,0.204955,0.487698
2022/8/9 19:10:53.833,0.198794,0.215141,0.492789
2022/8/9 19:10:53.853,0.232922,0.204955,0.487698
2022/8/9 19:10:53.873,0.160082,0.235513,0.472423
2022/8/9 19:10:53.893,0.221206,0.235513,0.457149
2022/8/9 19:10:53.913,0.184022,0.225327,0.523337
2022/8/9 19:10:53.933,0.222734,0.199862,0.472423
2022/8/9 19:10:53.953,0.167722,0.204955,0.482606
2022/8/9 19:10:53.973,0.212547,0.210048,0.487698
2022/8/9 19:10:53.993,0.202869,0.210048,0.513155
2022/8/9 19:10:54.013,0.178419,0.23042,0.467332
2022/8/9 19:10:54.033,0.203887,0.215141,0.472423
2022/8/9 19:10:54.053,0.200831,0.210048,0.508063
2022/8/9 19:10:54.073,0.203378,0.204955,0.487698
2022/8/9 19:10:54.093,0.208472,0.199862,0.462241
2022/8/9 19:10:54.113,0.179947,0.210048,0.472423
2022/8/9 19:10:54.133,0.229356,0.210048,0.467332
2022/8/9 19:10:54.153,0.188606,0.215141,0.513155
2022/8/9 19:10:54.173,0.200322,0.210048,0.49788
2022/8/9 19:10:54.193,0.190134,0.199862,0.457149
2022/8/9 19:10:54.213,0.191663,0.215141,0.487698
2022/8/9 19:10:54.233,0.223244,0.215141,0.482606
2022/8/9 19:10:54.253,0.18555,0.204955,0.492789
2022/8/9 19:10:54.273,0.200831,0.189677,0.477515
2022/8/9 19:10:54.293,0.196247,0.215141,0.482606
2022/8/9 19:10:54.313,0.195738,0.225327,0.482606
2022/8/9 19:10:54.333,0.205925,0.23042,0.482606
2022/8/9 19:10:54.353,0.204906,0.204955,0.487698
2022/8/9 19:10:54.373,0.197775,0.199862,0.487698
2022/8/9 19:10:54.393,0.191153,0.199862,0.472423
2022/8/9 19:10:54.413,0.192681,0.215141,0.49788
2022/8/9 19:10:54.433,0.218659,0.23042,0.477515
2022/8/9 19:10:54.453,0.192172,0.225327,0.467332
2022/8/9 19:10:54.473,0.199303,0.199862,0.472423
2022/8/9 19:10:54.493,0.206944,0.199862,0.502972
2022/8/9 19:10:54.513,0.202869,0.210048,0.492789
2022/8/9 19:10:54.533,0.188606,0.215141,0.472423
2022/8/9 19:10:54.553,0.207962,0.215141,0.492789
2022/8/9 19:10:54.573,0.202359,0.204955,0.508063
2022/8/9 19:10:54.593,0.186569,0.19477,0.482606
2022/8/9 19:10:54.613,0.194209,0.204955,0.482606
2022/8/9 19:10:54.633,0.219169,0.215141,0.492789
2022/8/9 19:10:54.653,0.196756,0.215141,0.502972
2022/8/9 19:10:54.673,0.208472,0.19477,0.482606
2022/8/9 19:10:54.693,0.189116,0.210048,0.482606
2022/8/9 19:10:54.713,0.197266,0.220234,0.49788
2022/8/9 19:10:54.733,0.196247,0.225327,0.502972
2022/8/9 19:10:54.753,0.210509,0.210048,0.502972
2022/8/9 19:10:54.773,0.184531,0.19477,0.487698
2022/8/9 19:10:54.793,0.192172,0.225327,0.477515
2022/8/9 19:10:54.813,0.198284,0.23042,0.502972
2022/8/9 19:10:54.833,0.21764,0.220234,0.482606
2022/8/9 19:10:54.853,0.186569,0.215141,0.482606
2022/8/9 19:10:54.873,0.211019,0.215141,0.472423
2022/8/9 19:10:54.893,0.194209,0.225327,0.472423
2022/8/9 19:10:54.913,0.196756,0.210048,0.492789
2022/8/9 19:10:54.933,0.201341,0.215141,0.487698
2022/8/9 19:10:54.953,0.204906,0.19477,0.508063
2022/8/9 19:10:54.973,0.201341,0.189677,0.482606
2022/8/9 19:10:54.993,0.199813,0.215141,0.492789
2022/8/9 19:10:55.013,0.211019,0.210048,0.508063
2022/8/9 19:10:55.033,0.200322,0.210048,0.472423
2022/8/9 19:10:55.053,0.206434,0.215141,0.492789
2022/8/9 19:10:55.073,0.209491,0.204955,0.492789
2022/8/9 19:10:55.093,0.20185,0.19477,0.457149
2022/8/9 19:10:55.113,0.197775,0.210048,0.518246
2022/8/9 19:10:55.133,0.222225,0.23042,0.441875
2022/8/9 19:10:55.153,0.182494,0.210048,0.518246
2022/8/9 19:10:55.173,0.212547,0.189677,0.487698
2022/8/9 19:10:55.193,0.180456,0.215141,0.492789
2022/8/9 19:10:55.213,0.202359,0.225327,0.482606
2022/8/9 19:10:55.233,0.198284,0.215141,0.492789
2022/8/9 19:10:55.253,0.193191,0.215141,0.472423
2022/8/9 19:10:55.273,0.194209,0.210048,0.502972
2022/8/9 19:10:55.293,0.201341,0.215141,0.467332
2022/8/9 19:10:55.313,0.185041,0.215141,0.492789
2022/8/9 19:10:55.333,0.214584,0.215141,0.452058
2022/8/9 19:10:55.353,0.194209,0.204955,0.538612
2022/8/9 19:10:55.373,0.213056,0.204955,0.472423
2022/8/9 19:10:55.393,0.170269,0.225327,0.482606
2022/8/9 19:10:55.413,0.198794,0.215141,0.487698
2022/8/9 19:10:55.433,0.216112,0.199862,0.49788
2022/8/9 19:10:55.453,0.197266,0.220234,0.472423
2022/8/9 19:10:55.473,0.191153,0.210048,0.472423
2022/8/9 19:10:55.493,0.220187,0.210048,0.482606
2022/8/9 19:10:55.513,0.196756,0.215141,0.492789
2022/8/9 19:10:55.533,0.204906,0.210048,0.431692
2022/8/9 19:10:55.553,0.191153,0.215141,0.523337
2022/8/9 19:10:55.573,0.219678,0.215141,0.482606
2022/8/9 19:10:55.593,0.181475,0.210048,0.472423
2022/8/9 19:10:55.613,0.180456,0.225327,0.472423
2022/8/9 19:10:55.633,0.219169,0.215141,0.508063
2022/8/9 19:10:55.653,0.21,0.215141,0.482606
2022/8/9 19:10:55.673,0.172816,0.215141,0.472423
2022/8/9 19:10:55.693,0.205925,0.199862,0.467332
2022/8/9 19:10:55.713,0.206944,0.215141,0.508063
2022/8/9 19:10:55.733,0.199303,0.225327,0.477515
2022/8/9 19:10:55.753,0.184022,0.23042,0.49788
2022/8/9 19:10:55.773,0.196756,0.199862,0.487698
2022/8/9 19:10:55.793,0.190644,0.19477,0.49788
2022/8/9 19:10:55.813,0.190644,0.225327,0.487698
2022/8/9 19:10:55.833,0.203378,0.225327,0.508063
2022/8/9 19:10:55.853,0.207962,0.210048,0.477515
2022/8/9 19:10:55.873,0.171797,0.204955,0.492789
2022/8/9 19:10:55.893,0.197266,0.210048,0.472423
2022/8/9 19:10:55.913,0.209491,0.23042,0.492789
2022/8/9 19:10:55.933,0.191153,0.225327,0.487698
2022/8/9 19:10:55.953,0.189116,0.210048,0.487698
2022/8/9 19:10:55.973,0.204397,0.204955,0.49788
2022/8/9 19:10:55.993,0.194719,0.204955,0.482606
2022/8/9 19:10:56.013,0.184022,0.235513,0.457149
2022/8/9 19:10:56.033,0.202869,0.215141,0.513155
2022/8/9 19:10:56.053,0.221206,0.19477,0.472423
2022/8/9 19:10:56.073,0.17791,0.215141,0.502972
2022/8/9 19:10:56.093,0.198794,0.220234,0.467332
2022/8/9 19:10:56.113,0.204397,0.220234,0.502972
2022/8/9 19:10:56.133,0.191663,0.215141,0.492789
2022/8/9 19:10:56.153,0.180966,0.215141,0.472423
2022/8/9 19:10:56.173,0.208472,0.210048,0.492789
2022/8/9 19:10:56.193,0.202869,0.204955,0.482606
2022/8/9 19:10:56.213,0.194209,0.235513,0.457149
2022/8/9 19:10:56.233,0.198284,0.210048,0.492789
2022/8/9 19:10:56.253,0.227319,0.189677,0.467332
2022/8/9 19:10:56.273,0.196756,0.215141,0.492789
2022/8/9 19:10:56.293,0.216622,0.210048,0.452058
2022/8/9 19:10:56.313,0.195738,0.220234,0.492789
2022/8/9 19:10:56.333,0.195228,0.210048,0.492789
2022/8/9 19:10:56.353,0.191153,0.215141,0.49788
2022/8/9 19:10:56.373,0.195228,0.215141,0.502972
2022/8/9 19:10:56.393,0.18555,0.210048,0.472423
2022/8/9 19:10:56.413,0.187078,0.215141,0.508063
2022/8/9 19:10:56.433,0.211019,0.215141,0.487698
2022/8/9 19:10:56.453,0.194719,0.215141,0.487698
2022/8/9 19:10:56.473,0.180456,0.220234,0.487698
2022/8/9 19:10:56.493,0.214584,0.210048,0.492789
2022/8/9 19:10:56.513,0.190134,0.215141,0.492789
2022/8/9 19:10:56.533,0.200831,0.204955,0.441875
2022/8/9 19:10:56.553,0.217131,0.210048,0.508063
2022/8/9 19:10:56.573,0.206944,0.210048,0.477515
2022/8/9 19:10:56.593,0.174344,0.220234,0.472423
2022/8/9 19:10:56.613,0.18606,0.220234,0.49788
2022/8/9 19:10:56.633,0.218659,0.210048,0.487698
2022/8/9 19:10:56.653,0.190644,0.215141,0.482606
2022/8/9 19:10:56.673,0.181985,0.215141,0.492789
2022/8/9 19:10:56.693,0.214075,0.204955,0.472423
2022/8/9 19:10:56.713,0.195228,0.215141,0.523337
2022/8/9 19:10:56.733,0.20185,0.220234,0.441875
2022/8/9 19:10:56.753,0.196756,0.204955,0.523337
2022/8/9 19:10:56.773,0.220697,0.189677,0.457149
2022/8/9 19:10:56.793,0.198284,0.19477,0.487698
2022/8/9 19:10:56.813,0.204906,0.210048,0.477515
2022/8/9 19:10:56.833,0.205925,0.215141,0.467332
2022/8/9 19:10:56.853,0.194719,0.220234,0.49788
2022/8/9 19:10:56.873,0.213566,0.204955,0.457149
2022/8/9 19:10:56.893,0.187588,0.210048,0.49788
2022/8/9 19:10:56.913,0.208981,0.204955,0.452058
2022/8/9 19:10:56.933,0.183513,0.215141,0.523337
2022/8/9 19:10:56.953,0.203887,0.215141,0.49788
2022/8/9 19:10:56.973,0.1774,0.225327,0.492789
2022/8/9 19:10:56.993,0.187078,0.215141,0.508063
2022/8/9 19:10:57.013,0.199303,0.199862,0.462241
2022/8/9 19:10:57.033,0.195738,0.215141,0.492789
2022/8/9 19:10:57.053,0.210509,0.215141,0.472423
2022/8/9 19:10:57.073,0.206434,0.220234,0.457149
2022/8/9 19:10:57.093,0.194719,0.210048,0.492789
2022/8/9 19:10:57.113,0.195738,0.199862,0.477515
2022/8/9 19:10:57.133,0.180456,0.225327,0.513155
2022/8/9 19:10:57.153,0.216112,0.215141,0.457149
2022/8/9 19:10:57.173,0.176891,0.235513,0.523337
2022/8/9 19:10:57.193,0.192681,0.199862,0.472423
2022/8/9 19:10:57.213,0.197266,0.204955,0.49788
2022/8/9 19:10:57.233,0.193191,0.215141,0.508063
2022/8/9 19:10:57.253,0.212037,0.220234,0.472423
2022/8/9 19:10:57.273,0.193191,0.215141,0.523337
2022/8/9 19:10:57.293,0.203378,0.204955,0.452058
2022/8/9 19:10:57.313,0.196756,0.199862,0.513155
2022/8/9 19:10:57.333,0.215094,0.204955,0.441875
2022/8/9 19:10:57.353,0.175872,0.220234,0.528429
2022/8/9 19:10:57.373,0.219169,0.215141,0.457149
2022/8/9 19:10:57.393,0.201341,0.199862,0.49788
2022/8/9 19:10:57.413,0.172816,0.204955,0.492789
2022/8/9 19:10:57.433,0.202869,0.220234,0.472423
2022/8/9 19:10:57.453,0.196756,0.235513,0.543703
2022/8/9 19:10:57.473,0.200322,0.225327,0.452058
2022/8/9 19:10:57.493,0.166194,0.199862,0.502972
2022/8/9 19:10:57.513,0.230375,0.174398,0.441875
2022/8/9 19:10:57.533,0.185041,0.215141,0.523337
2022/8/9 19:10:57.553,0.200322,0.235513,0.446967
2022/8/9 19:10:57.573,0.200322,0.23042,0.49788
2022/8/9 19:10:57.593,0.193191,0.189677,0.482606
2022/8/9 19:10:57.613,0.199303,0.189677,0.457149
2022/8/9 19:10:57.633,0.197266,0.220234,0.518246
2022/8/9 19:10:57.653,0.206434,0.240605,0.472423
2022/8/9 19:10:57.673,0.167722,0.225327,0.528429
2022/8/9 19:10:57.693,0.216112,0.184584,0.431692
2022/8/9 19:10:57.713,0.180456,0.199862,0.528429
2022/8/9 19:10:57.733,0.200831,0.210048,0.462241
2022/8/9 19:10:57.753,0.189116,0.225327,0.523337
2022/8/9 19:10:57.773,0.197266,0.215141,0.492789
2022/8/9 19:10:57.793,0.179438,0.19477,0.49788
2022/8/9 19:10:57.813,0.196756,0.199862,0.508063
2022/8/9 19:10:57.833,0.192172,0.23042,0.477515
2022/8/9 19:10:57.853,0.209491,0.210048,0.492789
2022/8/9 19:10:57.873,0.189116,0.204955,0.477515
2022/8/9 19:10:57.893,0.200322,0.215141,0.482606
2022/8/9 19:10:57.913,0.196247,0.210048,0.487698
2022/8/9 19:10:57.933,0.198284,0.215141,0.487698
2022/8/9 19:10:57.953,0.200831,0.220234,0.492789
2022/8/9 19:10:57.973,0.195738,0.210048,0.482606
2022/8/9 19:10:57.993,0.197266,0.210048,0.482606
2022/8/9 19:10:58.013,0.196756,0.215141,0.482606
2022/8/9 19:10:58.033,0.199813,0.210048,0.492789
2022/8/9 19:10:58.053,0.198794,0.220234,0.492789
2022/8/9 19:10:58.073,0.196756,0.215141,0.487698
2022/8/9 19:10:58.093,0.195738,0.204955,0.482606
2022/8/9 19:10:58.113,0.198284,0.215141,0.482606
2022/8/9 19:10:58.133,0.198794,0.210048,0.487698
2022/8/9 19:10:58.153,0.199303,0.215141,0.487698
2022/8/9 19:10:58.173,0.196756,0.215141,0.487698
2022/8/9 19:10:58.193,0.195738,0.210048,0.482606
2022/8/9 19:10:58.213,0.197266,0.215141,0.487698
2022/8/9 19:10:58.233,0.199813,0.215141,0.487698
2022/8/9 19:10:58.253,0.200322,0.210048,0.487698
2022/8/9 19:10:58.273,0.196756,0.215141,0.487698
2022/8/9 19:10:58.293,0.195738,0.210048,0.487698
2022/8/9 19:10:58.313,0.196756,0.215141,0.487698
2022/8/9 19:10:58.333,0.198794,0.215141,0.487698
2022/8/9 19:10:58.353,0.200322,0.215141,0.487698
2022/8/9 19:10:58.373,0.196756,0.210048,0.482606
2022/8/9 19:10:58.393,0.195738,0.215141,0.487698
2022/8/9 19:10:58.413,0.196756,0.210048,0.487698
2022/8/9 19:10:58.433,0.199303,0.215141,0.487698
2022/8/9 19:10:58.453,0.200322,0.215141,0.487698
2022/8/9 19:10:58.473,0.196756,0.210048,0.482606
2022/8/9 19:10:58.493,0.196756,0.210048,0.487698
2022/8/9 19:10:58.513,0.196756,0.215141,0.487698
2022/8/9 19:10:58.533,0.198284,0.215141,0.492789
2022/8/9 19:10:58.553,0.199813,0.215141,0.487698
2022/8/9 19:10:58.573,0.197266,0.210048,0.487698
2022/8/9 19:10:58.593,0.196247,0.210048,0.482606
2022/8/9 19:10:58.613,0.196756,0.210048,0.487698
2022/8/9 19:10:58.633,0.198794,0.215141,0.492789
2022/8/9 19:10:58.653,0.199813,0.215141,0.492789
2022/8/9 19:10:58.673,0.196756,0.215141,0.487698
2022/8/9 19:10:58.693,0.196247,0.210048,0.487698
2022/8/9 19:10:58.713,0.198284,0.210048,0.482606
2022/8/9 19:10:58.733,0.198794,0.215141,0.487698
2022/8/9 19:10:58.753,0.200322,0.215141,0.492789
2022/8/9 19:10:58.773,0.196756,0.215141,0.487698
2022/8/9 19:10:58.793,0.195738,0.210048,0.482606
2022/8/9 19:10:58.813,0.197266,0.210048,0.487698
2022/8/9 19:10:58.833,0.198284,0.215141,0.487698
2022/8/9 19:10:58.853,0.199813,0.215141,0.487698
2022/8/9 19:10:58.873,0.196756,0.215141,0.487698
2022/8/9 19:10:58.893,0.196247,0.210048,0.482606
2022/8/9 19:10:58.913,0.196247,0.215141,0.482606
2022/8/9 19:10:58.933,0.198284,0.215141,0.487698
2022/8/9 19:10:58.953,0.200322,0.215141,0.492789
2022/8/9 19:10:58.973,0.196756,0.215141,0.487698
2022/8/9 19:10:58.993,0.195228,0.210048,0.487698
2022/8/9 19:10:59.013,0.196756,0.210048,0.487698
2022/8/9 19:10:59.033,0.199303,0.215141,0.492789
2022/8/9 19:10:59.053,0.200322,0.215141,0.487698
2022/8/9 19:10:59.073,0.196756,0.215141,0.487698
2022/8/9 19:10:59.093,0.195228,0.210048,0.487698
2022/8/9 19:10:59.113,0.197266,0.210048,0.487698
2022/8/9 19:10:59.133,0.198794,0.215141,0.487698
2022/8/9 19:10:59.153,0.199813,0.215141,0.487698
2022/8/9 19:10:59.173,0.197266,0.215141,0.487698
2022/8/9 19:10:59.193,0.196756,0.210048,0.482606
2022/8/9 19:10:59.213,0.196756,0.215141,0.487698
2022/8/9 19:10:59.233,0.198794,0.215141,0.487698
2022/8/9 19:10:59.253,0.200322,0.215141,0.487698
2022/8/9 19:10:59.273,0.197775,0.215141,0.487698
2022/8/9 19:10:59.293,0.196247,0.210048,0.487698
2022/8/9 19:10:59.313,0.197266,0.210048,0.487698
2022/8/9 19:10:59.333,0.198284,0.215141,0.487698
2022/8/9 19:10:59.353,0.200322,0.215141,0.492789
2022/8/9 19:10:59.373,0.197266,0.210048,0.487698
2022/8/9 19:10:59.393,0.195738,0.210048,0.482606
2022/8/9 19:10:59.413,0.196756,0.215141,0.487698
2022/8/9 19:10:59.433,0.199813,0.215141,0.487698
2022/8/9 19:10:59.453,0.200322,0.215141,0.492789
2022/8/9 19:10:59.473,0.197775,0.210048,0.487698
2022/8/9 19:10:59.493,0.195738,0.210048,0.482606
2022/8/9 19:10:59.513,0.197266,0.210048,0.487698
2022/8/9 19:10:59.533,0.198284,0.215141,0.492789
2022/8/9 19:10:59.553,0.199813,0.215141,0.487698
2022/8/9 19:10:59.573,0.198284,0.215141,0.487698
2022/8/9 19:10:59.593,0.196247,0.210048,0.487698
2022/8/9 19:10:59.613,0.195738,0.210048,0.487698
2022/8/9 19:10:59.633,0.199303,0.215141,0.487698
2022/8/9 19:10:59.653,0.199303,0.215141,0.492789
2022/8/9 19:10:59.673,0.196756,0.215141,0.487698
2022/8/9 19:10:59.693,0.194719,0.210048,0.487698
2022/8/9 19:10:59.713,0.196247,0.210048,0.487698
2022/8/9 19:10:59.733,0.198794,0.215141,0.487698
2022/8/9 19:10:59.753,0.199813,0.215141,0.492789
2022/8/9 19:10:59.773,0.197266,0.210048,0.487698
2022/8/9 19:10:59.793,0.195738,0.210048,0.487698
2022/8/9 19:10:59.813,0.196756,0.215141,0.487698
2022/8/9 19:10:59.833,0.198794,0.215141,0.492789
2022/8/9 19:10:59.853,0.200322,0.215141,0.492789
2022/8/9 19:10:59.873,0.198284,0.215141,0.487698
2022/8/9 19:10:59.893,0.196247,0.210048,0.482606
2022/8/9 19:10:59.913,0.196756,0.215141,0.487698
2022/8/9 19:10:59.933,0.197775,0.215141,0.492789
2022/8/9 19:10:59.953,0.200322,0.215141,0.492789
2022/8/9 19:10:59.973,0.198284,0.215141,0.487698
2022/8/9 19:10:59.993,0.195738,0.210048,0.482606
2022/8/9 19:11:00.013,0.196756,0.215141,0.487698
2022/8/9 19:11:00.033,0.198794,0.215141,0.487698
2022/8/9 19:11:00.053,0.199303,0.215141,0.492789
2022/8/9 19:11:00.073,0.196756,0.215141,0.487698
2022/8/9 19:11:00.093,0.195738,0.210048,0.487698
2022/8/9 19:11:00.113,0.196756,0.210048,0.482606
2022/8/9 19:11:00.133,0.198284,0.215141,0.487698
2022/8/9 19:11:00.153,0.200322,0.215141,0.492789
2022/8/9 19:11:00.173,0.198284,0.215141,0.487698
2022/8/9 19:11:00.193,0.196247,0.215141,0.487698
2022/8/9 19:11:00.213,0.196756,0.210048,0.482606
2022/8/9 19:11:00.233,0.197775,0.215141,0.492789
2022/8/9 19:11:00.253,0.199813,0.215141,0.492789
2022/8/9 19:11:00.273,0.196756,0.215141,0.487698
2022/8/9 19:11:00.293,0.196247,0.215141,0.482606
2022/8/9 19:11:00.313,0.196247,0.210048,0.487698
2022/8/9 19:11:00.333,0.198794,0.215141,0.487698
2022/8/9 19:11:00.353,0.199303,0.215141,0.492789
2022/8/9 19:11:00.373,0.196756,0.215141,0.487698
2022/8/9 19:11:00.393,0.195738,0.210048,0.482606
2022/8/9 19:11:00.413,0.196247,0.210048,0.487698
2022/8/9 19:11:00.433,0.198284,0.215141,0.487698
2022/8/9 19:11:00.453,0.200322,0.215141,0.487698
2022/8/9 19:11:00.473,0.196756,0.215141,0.487698
2022/8/9 19:11:00.493,0.195738,0.215141,0.482606
2022/8/9 19:11:00.513,0.196756,0.210048,0.482606
2022/8/9 19:11:00.533,0.198284,0.215141,0.487698
2022/8/9 19:11:00.553,0.200322,0.215141,0.487698
2022/8/9 19:11:00.573,0.196756,0.215141,0.487698
2022/8/9 19:11:00.593,0.195738,0.210048,0.487698
2022/8/9 19:11:00.613,0.196756,0.210048,0.487698
2022/8/9 19:11:00.633,0.198794,0.215141,0.487698
2022/8/9 19:11:00.653,0.199813,0.215141,0.492789
2022/8/9 19:11:00.673,0.199813,0.210048,0.487698
2022/8/9 19:11:00.693,0.195738,0.210048,0.482606
2022/8/9 19:11:00.713,0.196756,0.210048,0.482606
2022/8/9 19:11:00.733,0.198794,0.215141,0.487698
2022/8/9 19:11:00.753,0.200322,0.215141,0.492789
2022/8/9 19:11:00.773,0.198284,0.215141,0.487698
2022/8/9 19:11:00.793,0.195228,0.210048,0.482606
2022/8/9 19:11:00.813,0.197266,0.210048,0.482606
2022/8/9 19:11:00.833,0.198284,0.215141,0.487698
2022/8/9 19:11:00.853,0.200831,0.215141,0.487698
2022/8/9 19:11:00.873,0.198284,0.215141,0.487698
2022/8/9 19:11:00.893,0.195738,0.210048,0.487698
2022/8/9 19:11:00.913,0.196756,0.215141,0.487698
2022/8/9 19:11:00.933,0.198794,0.210048,0.487698
2022/8/9 19:11:00.953,0.200831,0.215141,0.492789
2022/8/9 19:11:00.973,0.198284,0.215141,0.492789
2022/8/9 19:11:00.993,0.196247,0.210048,0.487698
2022/8/9 19:11:01.013,0.194719,0.210048,0.487698
2022/8/9 19:11:01.033,0.198284,0.215141,0.487698
2022/8/9 19:11:01.053,0.200831,0.215141,0.487698
2022/8/9 19:11:01.073,0.198284,0.215141,0.487698
2022/8/9 19:11:01.093,0.196247,0.210048,0.482606
2022/8/9 19:11:01.113,0.196247,0.215141,0.487698
2022/8/9 19:11:01.133,0.198794,0.215141,0.487698
2022/8/9 19:11:01.153,0.200322,0.215141,0.492789
2022/8/9 19:11:01.173,0.199303,0.215141,0.487698
2022/8/9 19:11:01.193,0.195228,0.210048,0.487698
2022/8/9 19:11:01.213,0.196247,0.210048,0.482606
2022/8/9 19:11:01.233,0.198284,0.215141,0.487698
2022/8/9 19:11:01.253,0.199303,0.215141,0.492789
2022/8/9 19:11:01.273,0.197266,0.215141,0.487698
2022/8/9 19:11:01.293,0.196756,0.210048,0.487698
2022/8/9 19:11:01.313,0.196756,0.210048,0.487698
2022/8/9 19:11:01.333,0.198284,0.215141,0.487698
2022/8/9 19:11:01.353,0.200322,0.215141,0.492789
2022/8/9 19:11:01.373,0.198794,0.215141,0.487698
2022/8/9 19:11:01.393,0.196247,0.210048,0.487698
2022/8/9 19:11:01.413,0.196756,0.210048,0.482606
2022/8/9 19:11:01.433,0.196756,0.215141,0.487698
2022/8/9 19:11:01.453,0.198284,0.215141,0.492789
2022/8/9 19:11:01.473,0.197266,0.215141,0.487698
2022/8/9 19:11:01.493,0.196247,0.210048,0.482606
2022/8/9 19:11:01.513,0.197266,0.210048,0.482606
2022/8/9 19:11:01.533,0.198284,0.215141,0.487698
2022/8/9 19:11:01.553,0.199813,0.215141,0.492789
2022/8/9 19:11:01.573,0.198794,0.215141,0.487698
