Time,Voltage,Voltage_0,Voltage_1
2022/7/30 16:41:01.215,0.197266,0.210048,0.482606
2022/7/30 16:41:01.235,0.194719,0.220234,0.502972
2022/7/30 16:41:01.255,0.192681,0.204955,0.482606
2022/7/30 16:41:01.275,0.200322,0.199862,0.477515
2022/7/30 16:41:01.295,0.204397,0.215141,0.492789
2022/7/30 16:41:01.315,0.206944,0.220234,0.472423
2022/7/30 16:41:01.335,0.198794,0.210048,0.467332
2022/7/30 16:41:01.355,0.180456,0.210048,0.508063
2022/7/30 16:41:01.375,0.213056,0.210048,0.441875
2022/7/30 16:41:01.395,0.191153,0.215141,0.482606
2022/7/30 16:41:01.415,0.201341,0.210048,0.492789
2022/7/30 16:41:01.435,0.213056,0.204955,0.487698
2022/7/30 16:41:01.455,0.189625,0.199862,0.49788
2022/7/30 16:41:01.475,0.202359,0.210048,0.472423
2022/7/30 16:41:01.495,0.202359,0.220234,0.492789
2022/7/30 16:41:01.515,0.204906,0.210048,0.487698
2022/7/30 16:41:01.535,0.203378,0.204955,0.467332
2022/7/30 16:41:01.555,0.170269,0.210048,0.53352
2022/7/30 16:41:01.575,0.201341,0.215141,0.457149
2022/7/30 16:41:01.595,0.194209,0.215141,0.472423
2022/7/30 16:41:01.615,0.204906,0.210048,0.492789
2022/7/30 16:41:01.635,0.211528,0.215141,0.452058
2022/7/30 16:41:01.655,0.180456,0.215141,0.49788
2022/7/30 16:41:01.675,0.208981,0.215141,0.482606
2022/7/30 16:41:01.695,0.197266,0.210048,0.508063
2022/7/30 16:41:01.715,0.20185,0.199862,0.482606
2022/7/30 16:41:01.735,0.198794,0.215141,0.457149
2022/7/30 16:41:01.755,0.205416,0.215141,0.492789
2022/7/30 16:41:01.775,0.196756,0.215141,0.487698
2022/7/30 16:41:01.795,0.204397,0.210048,0.462241
2022/7/30 16:41:01.815,0.18555,0.210048,0.508063
2022/7/30 16:41:01.835,0.197266,0.215141,0.467332
2022/7/30 16:41:01.855,0.198284,0.215141,0.472423
2022/7/30 16:41:01.875,0.197266,0.215141,0.487698
2022/7/30 16:41:01.895,0.206944,0.199862,0.487698
2022/7/30 16:41:01.915,0.194209,0.204955,0.49788
2022/7/30 16:41:01.935,0.173835,0.240605,0.502972
2022/7/30 16:41:01.955,0.213056,0.215141,0.457149
2022/7/30 16:41:01.975,0.186569,0.215141,0.502972
2022/7/30 16:41:01.995,0.209491,0.204955,0.467332
2022/7/30 16:41:02.015,0.202359,0.210048,0.482606
2022/7/30 16:41:02.035,0.184531,0.210048,0.508063
2022/7/30 16:41:02.055,0.207962,0.215141,0.457149
2022/7/30 16:41:02.075,0.192172,0.215141,0.492789
2022/7/30 16:41:02.095,0.206944,0.215141,0.482606
2022/7/30 16:41:02.115,0.200831,0.215141,0.467332
2022/7/30 16:41:02.135,0.200831,0.220234,0.477515
2022/7/30 16:41:02.155,0.188097,0.215141,0.482606
2022/7/30 16:41:02.175,0.204906,0.204955,0.472423
2022/7/30 16:41:02.195,0.206944,0.210048,0.49788
2022/7/30 16:41:02.215,0.195738,0.220234,0.49788
2022/7/30 16:41:02.235,0.197266,0.215141,0.482606
2022/7/30 16:41:02.255,0.202359,0.210048,0.472423
2022/7/30 16:41:02.275,0.202359,0.215141,0.492789
2022/7/30 16:41:02.295,0.212037,0.210048,0.467332
2022/7/30 16:41:02.315,0.1937,0.215141,0.502972
2022/7/30 16:41:02.335,0.186569,0.199862,0.457149
2022/7/30 16:41:02.355,0.192681,0.210048,0.477515
2022/7/30 16:41:02.375,0.194209,0.225327,0.482606
2022/7/30 16:41:02.395,0.212037,0.220234,0.487698
2022/7/30 16:41:02.415,0.199813,0.19477,0.492789
2022/7/30 16:41:02.435,0.195738,0.210048,0.472423
2022/7/30 16:41:02.455,0.190644,0.199862,0.49788
2022/7/30 16:41:02.475,0.223753,0.220234,0.49788
2022/7/30 16:41:02.495,0.180456,0.245698,0.508063
2022/7/30 16:41:02.515,0.188097,0.210048,0.472423
2022/7/30 16:41:02.535,0.192172,0.215141,0.472423
2022/7/30 16:41:02.555,0.203887,0.250791,0.502972
2022/7/30 16:41:02.575,0.201341,0.215141,0.472423
2022/7/30 16:41:02.595,0.181985,0.210048,0.467332
2022/7/30 16:41:02.615,0.196756,0.210048,0.467332
2022/7/30 16:41:02.635,0.200831,0.220234,0.508063
2022/7/30 16:41:02.655,0.207962,0.215141,0.477515
2022/7/30 16:41:02.675,0.173835,0.215141,0.487698
2022/7/30 16:41:02.695,0.188606,0.215141,0.467332
2022/7/30 16:41:02.715,0.209491,0.220234,0.467332
2022/7/30 16:41:02.735,0.204906,0.215141,0.502972
2022/7/30 16:41:02.755,0.190644,0.220234,0.467332
2022/7/30 16:41:02.775,0.191663,0.215141,0.472423
2022/7/30 16:41:02.795,0.192681,0.204955,0.513155
2022/7/30 16:41:02.815,0.216112,0.220234,0.492789
2022/7/30 16:41:02.835,0.195738,0.220234,0.487698
2022/7/30 16:41:02.855,0.188606,0.215141,0.472423
2022/7/30 16:41:02.875,0.20185,0.220234,0.487698
2022/7/30 16:41:02.895,0.206944,0.23042,0.487698
2022/7/30 16:41:02.915,0.212547,0.210048,0.472423
2022/7/30 16:41:02.935,0.172816,0.210048,0.482606
2022/7/30 16:41:02.955,0.205925,0.210048,0.467332
2022/7/30 16:41:02.975,0.187078,0.225327,0.492789
2022/7/30 16:41:02.995,0.214584,0.215141,0.482606
2022/7/30 16:41:03.015,0.185041,0.199862,0.487698
2022/7/30 16:41:03.035,0.211019,0.210048,0.452058
2022/7/30 16:41:03.055,0.202359,0.210048,0.477515
2022/7/30 16:41:03.075,0.204906,0.235513,0.508063
2022/7/30 16:41:03.095,0.209491,0.189677,0.492789
2022/7/30 16:41:03.115,0.17791,0.204955,0.487698
2022/7/30 16:41:03.135,0.197266,0.215141,0.492789
2022/7/30 16:41:03.155,0.215094,0.225327,0.502972
2022/7/30 16:41:03.175,0.206434,0.19477,0.492789
2022/7/30 16:41:03.195,0.201341,0.210048,0.446967
2022/7/30 16:41:03.215,0.178928,0.210048,0.467332
2022/7/30 16:41:03.235,0.210509,0.225327,0.49788
2022/7/30 16:41:03.255,0.213056,0.215141,0.487698
2022/7/30 16:41:03.275,0.173325,0.204955,0.472423
2022/7/30 16:41:03.295,0.197266,0.215141,0.452058
2022/7/30 16:41:03.315,0.198284,0.215141,0.502972
2022/7/30 16:41:03.335,0.219169,0.215141,0.49788
2022/7/30 16:41:03.355,0.203887,0.204955,0.472423
2022/7/30 16:41:03.375,0.168232,0.215141,0.467332
2022/7/30 16:41:03.395,0.216112,0.215141,0.49788
2022/7/30 16:41:03.415,0.213056,0.215141,0.518246
2022/7/30 16:41:03.435,0.18606,0.210048,0.492789
2022/7/30 16:41:03.455,0.194719,0.204955,0.431692
2022/7/30 16:41:03.475,0.198794,0.210048,0.49788
2022/7/30 16:41:03.495,0.216112,0.215141,0.492789
2022/7/30 16:41:03.515,0.21815,0.184584,0.487698
2022/7/30 16:41:03.535,0.171797,0.204955,0.452058
2022/7/30 16:41:03.555,0.21815,0.215141,0.467332
2022/7/30 16:41:03.575,0.205925,0.215141,0.508063
2022/7/30 16:41:03.595,0.200322,0.215141,0.487698
2022/7/30 16:41:03.615,0.196756,0.204955,0.457149
2022/7/30 16:41:03.635,0.195228,0.210048,0.502972
2022/7/30 16:41:03.655,0.184531,0.235513,0.502972
2022/7/30 16:41:03.675,0.216622,0.210048,0.477515
2022/7/30 16:41:03.695,0.171797,0.215141,0.462241
2022/7/30 16:41:03.715,0.208981,0.225327,0.477515
2022/7/30 16:41:03.735,0.203887,0.220234,0.492789
2022/7/30 16:41:03.755,0.201341,0.204955,0.472423
2022/7/30 16:41:03.775,0.189625,0.210048,0.482606
2022/7/30 16:41:03.795,0.214584,0.199862,0.487698
2022/7/30 16:41:03.815,0.195738,0.210048,0.49788
2022/7/30 16:41:03.835,0.203887,0.210048,0.452058
2022/7/30 16:41:03.855,0.198794,0.210048,0.487698
2022/7/30 16:41:03.875,0.209491,0.215141,0.508063
2022/7/30 16:41:03.895,0.194719,0.215141,0.492789
2022/7/30 16:41:03.915,0.191153,0.215141,0.467332
2022/7/30 16:41:03.935,0.203887,0.210048,0.477515
2022/7/30 16:41:03.955,0.201341,0.215141,0.508063
2022/7/30 16:41:03.975,0.211528,0.204955,0.467332
2022/7/30 16:41:03.995,0.176891,0.210048,0.452058
2022/7/30 16:41:04.015,0.213056,0.215141,0.482606
2022/7/30 16:41:04.035,0.202359,0.210048,0.508063
2022/7/30 16:41:04.055,0.197266,0.215141,0.467332
2022/7/30 16:41:04.075,0.187078,0.210048,0.487698
2022/7/30 16:41:04.095,0.206434,0.210048,0.49788
2022/7/30 16:41:04.115,0.214075,0.210048,0.513155
2022/7/30 16:41:04.135,0.176891,0.210048,0.441875
2022/7/30 16:41:04.155,0.202869,0.215141,0.487698
2022/7/30 16:41:04.175,0.212037,0.210048,0.502972
2022/7/30 16:41:04.195,0.204397,0.210048,0.472423
2022/7/30 16:41:04.215,0.180966,0.215141,0.457149
2022/7/30 16:41:04.235,0.214584,0.210048,0.492789
2022/7/30 16:41:04.255,0.207962,0.204955,0.508063
2022/7/30 16:41:04.275,0.189116,0.210048,0.452058
2022/7/30 16:41:04.295,0.200831,0.210048,0.502972
2022/7/30 16:41:04.315,0.205925,0.210048,0.49788
2022/7/30 16:41:04.335,0.198284,0.204955,0.441875
2022/7/30 16:41:04.355,0.192172,0.220234,0.452058
2022/7/30 16:41:04.375,0.206944,0.220234,0.487698
2022/7/30 16:41:04.395,0.196247,0.215141,0.467332
2022/7/30 16:41:04.415,0.199813,0.215141,0.492789
2022/7/30 16:41:04.435,0.195738,0.210048,0.477515
2022/7/30 16:41:04.455,0.201341,0.210048,0.487698
2022/7/30 16:41:04.475,0.203887,0.215141,0.482606
2022/7/30 16:41:04.495,0.200322,0.210048,0.477515
2022/7/30 16:41:04.515,0.199303,0.210048,0.487698
2022/7/30 16:41:04.535,0.198794,0.210048,0.482606
2022/7/30 16:41:04.555,0.202359,0.215141,0.492789
2022/7/30 16:41:04.575,0.201341,0.210048,0.482606
2022/7/30 16:41:04.595,0.20185,0.215141,0.482606
2022/7/30 16:41:04.615,0.200831,0.210048,0.482606
2022/7/30 16:41:04.635,0.199813,0.210048,0.482606
2022/7/30 16:41:04.655,0.198284,0.215141,0.487698
2022/7/30 16:41:04.675,0.198794,0.215141,0.482606
2022/7/30 16:41:04.695,0.200831,0.210048,0.482606
2022/7/30 16:41:04.715,0.200322,0.210048,0.482606
2022/7/30 16:41:04.735,0.198284,0.215141,0.482606
2022/7/30 16:41:04.755,0.198794,0.210048,0.482606
2022/7/30 16:41:04.775,0.199813,0.215141,0.487698
2022/7/30 16:41:04.795,0.202359,0.210048,0.482606
2022/7/30 16:41:04.815,0.203378,0.210048,0.482606
2022/7/30 16:41:04.835,0.199303,0.215141,0.482606
2022/7/30 16:41:04.855,0.198284,0.215141,0.487698
2022/7/30 16:41:04.875,0.200322,0.215141,0.482606
2022/7/30 16:41:04.895,0.202359,0.210048,0.482606
2022/7/30 16:41:04.915,0.200322,0.210048,0.482606
2022/7/30 16:41:04.935,0.199813,0.210048,0.482606
2022/7/30 16:41:04.955,0.200322,0.215141,0.482606
2022/7/30 16:41:04.975,0.199813,0.215141,0.487698
2022/7/30 16:41:04.995,0.199303,0.210048,0.482606
2022/7/30 16:41:05.015,0.197775,0.210048,0.482606
2022/7/30 16:41:05.035,0.199813,0.215141,0.482606
2022/7/30 16:41:05.055,0.200831,0.215141,0.482606
2022/7/30 16:41:05.075,0.202869,0.215141,0.487698
2022/7/30 16:41:05.095,0.198794,0.215141,0.482606
2022/7/30 16:41:05.115,0.198794,0.215141,0.482606
2022/7/30 16:41:05.135,0.201341,0.210048,0.487698
2022/7/30 16:41:05.155,0.20185,0.215141,0.482606
2022/7/30 16:41:05.175,0.200831,0.210048,0.487698
2022/7/30 16:41:05.195,0.198794,0.210048,0.482606
2022/7/30 16:41:05.215,0.201341,0.210048,0.482606
2022/7/30 16:41:05.235,0.202869,0.210048,0.482606
2022/7/30 16:41:05.255,0.199813,0.215141,0.482606
2022/7/30 16:41:05.275,0.198794,0.215141,0.487698
2022/7/30 16:41:05.295,0.198794,0.210048,0.482606
2022/7/30 16:41:05.315,0.201341,0.210048,0.482606
2022/7/30 16:41:05.335,0.201341,0.210048,0.482606
2022/7/30 16:41:05.355,0.198284,0.210048,0.482606
2022/7/30 16:41:05.375,0.199303,0.210048,0.482606
2022/7/30 16:41:05.395,0.198284,0.210048,0.482606
2022/7/30 16:41:05.415,0.199813,0.210048,0.482606
2022/7/30 16:41:05.435,0.199303,0.210048,0.482606
2022/7/30 16:41:05.455,0.198284,0.210048,0.482606
2022/7/30 16:41:05.475,0.201341,0.215141,0.482606
2022/7/30 16:41:05.495,0.200831,0.210048,0.482606
2022/7/30 16:41:05.515,0.199813,0.210048,0.482606
2022/7/30 16:41:05.535,0.199303,0.215141,0.482606
2022/7/30 16:41:05.555,0.201341,0.210048,0.482606
2022/7/30 16:41:05.575,0.201341,0.215141,0.482606
2022/7/30 16:41:05.595,0.199813,0.215141,0.482606
2022/7/30 16:41:05.615,0.198794,0.210048,0.482606
2022/7/30 16:41:05.635,0.199813,0.215141,0.487698
2022/7/30 16:41:05.655,0.202359,0.210048,0.482606
2022/7/30 16:41:05.675,0.200322,0.215141,0.482606
2022/7/30 16:41:05.695,0.199303,0.215141,0.487698
2022/7/30 16:41:05.715,0.201341,0.210048,0.482606
2022/7/30 16:41:05.735,0.202359,0.210048,0.482606
2022/7/30 16:41:05.755,0.199813,0.215141,0.487698
2022/7/30 16:41:05.775,0.198284,0.210048,0.482606
2022/7/30 16:41:05.795,0.199303,0.210048,0.482606
2022/7/30 16:41:05.815,0.200831,0.210048,0.482606
2022/7/30 16:41:05.835,0.200831,0.210048,0.482606
2022/7/30 16:41:05.855,0.198794,0.210048,0.487698
2022/7/30 16:41:05.875,0.199813,0.215141,0.482606
2022/7/30 16:41:05.895,0.199813,0.210048,0.487698
2022/7/30 16:41:05.915,0.199813,0.210048,0.482606
2022/7/30 16:41:05.935,0.197775,0.215141,0.482606
2022/7/30 16:41:05.955,0.199813,0.210048,0.482606
2022/7/30 16:41:05.975,0.200322,0.215141,0.482606
2022/7/30 16:41:05.995,0.199813,0.210048,0.482606
2022/7/30 16:41:06.015,0.197266,0.210048,0.482606
2022/7/30 16:41:06.035,0.198794,0.210048,0.482606
2022/7/30 16:41:06.055,0.200831,0.215141,0.482606
2022/7/30 16:41:06.075,0.200322,0.215141,0.482606
2022/7/30 16:41:06.095,0.198284,0.210048,0.482606
2022/7/30 16:41:06.115,0.198284,0.210048,0.482606
2022/7/30 16:41:06.135,0.201341,0.210048,0.482606
2022/7/30 16:41:06.155,0.202359,0.215141,0.487698
2022/7/30 16:41:06.175,0.198794,0.215141,0.482606
2022/7/30 16:41:06.195,0.199303,0.210048,0.482606
2022/7/30 16:41:06.215,0.200831,0.210048,0.482606
2022/7/30 16:41:06.235,0.20185,0.215141,0.482606
2022/7/30 16:41:06.255,0.201341,0.215141,0.487698
2022/7/30 16:41:06.275,0.199813,0.215141,0.482606
2022/7/30 16:41:06.295,0.200831,0.210048,0.482606
2022/7/30 16:41:06.315,0.201341,0.210048,0.482606
2022/7/30 16:41:06.335,0.198284,0.210048,0.482606
2022/7/30 16:41:06.355,0.199813,0.215141,0.482606
2022/7/30 16:41:06.375,0.199303,0.215141,0.482606
2022/7/30 16:41:06.395,0.201341,0.210048,0.482606
2022/7/30 16:41:06.415,0.200322,0.210048,0.487698
2022/7/30 16:41:06.435,0.197775,0.210048,0.482606
2022/7/30 16:41:06.455,0.200322,0.210048,0.482606
2022/7/30 16:41:06.475,0.199813,0.215141,0.482606
2022/7/30 16:41:06.495,0.201341,0.210048,0.482606
2022/7/30 16:41:06.515,0.199813,0.210048,0.487698
2022/7/30 16:41:06.535,0.199813,0.215141,0.482606
2022/7/30 16:41:06.555,0.201341,0.210048,0.487698
2022/7/30 16:41:06.575,0.200322,0.215141,0.487698
2022/7/30 16:41:06.595,0.198794,0.210048,0.482606
2022/7/30 16:41:06.615,0.199813,0.215141,0.482606
2022/7/30 16:41:06.635,0.200831,0.215141,0.482606
2022/7/30 16:41:06.655,0.202869,0.215141,0.487698
2022/7/30 16:41:06.675,0.200322,0.215141,0.487698
2022/7/30 16:41:06.695,0.198284,0.210048,0.482606
2022/7/30 16:41:06.715,0.200322,0.210048,0.482606
2022/7/30 16:41:06.735,0.199813,0.210048,0.482606
2022/7/30 16:41:06.755,0.200322,0.215141,0.487698
2022/7/30 16:41:06.775,0.197775,0.215141,0.482606
2022/7/30 16:41:06.795,0.199303,0.210048,0.482606
2022/7/30 16:41:06.815,0.200831,0.210048,0.482606
2022/7/30 16:41:06.835,0.200322,0.215141,0.482606
2022/7/30 16:41:06.855,0.198794,0.215141,0.487698
2022/7/30 16:41:06.875,0.197775,0.215141,0.482606
2022/7/30 16:41:06.895,0.199813,0.210048,0.482606
2022/7/30 16:41:06.915,0.200831,0.210048,0.482606
2022/7/30 16:41:06.935,0.200322,0.210048,0.482606
2022/7/30 16:41:06.955,0.198794,0.210048,0.487698
2022/7/30 16:41:06.975,0.200831,0.215141,0.482606
2022/7/30 16:41:06.995,0.20185,0.210048,0.482606
2022/7/30 16:41:07.015,0.200322,0.215141,0.482606
2022/7/30 16:41:07.035,0.198284,0.210048,0.482606
2022/7/30 16:41:07.055,0.200831,0.215141,0.482606
2022/7/30 16:41:07.075,0.202359,0.215141,0.487698
2022/7/30 16:41:07.095,0.199303,0.215141,0.482606
2022/7/30 16:41:07.115,0.199303,0.215141,0.482606
2022/7/30 16:41:07.135,0.200831,0.210048,0.482606
2022/7/30 16:41:07.155,0.201341,0.215141,0.482606
2022/7/30 16:41:07.175,0.200322,0.215141,0.482606
2022/7/30 16:41:07.195,0.198284,0.210048,0.482606
2022/7/30 16:41:07.215,0.199813,0.215141,0.482606
2022/7/30 16:41:07.235,0.200322,0.210048,0.482606
2022/7/30 16:41:07.255,0.200831,0.210048,0.482606
2022/7/30 16:41:07.275,0.198284,0.215141,0.482606
2022/7/30 16:41:07.295,0.198794,0.210048,0.477515
2022/7/30 16:41:07.315,0.199813,0.210048,0.482606
2022/7/30 16:41:07.335,0.199303,0.215141,0.482606
2022/7/30 16:41:07.355,0.198284,0.215141,0.487698
2022/7/30 16:41:07.375,0.198794,0.210048,0.482606
2022/7/30 16:41:07.395,0.200322,0.210048,0.482606
2022/7/30 16:41:07.415,0.20185,0.210048,0.487698
2022/7/30 16:41:07.435,0.198794,0.215141,0.482606
2022/7/30 16:41:07.455,0.201341,0.215141,0.482606
2022/7/30 16:41:07.475,0.200831,0.210048,0.482606
2022/7/30 16:41:07.495,0.200322,0.210048,0.482606
2022/7/30 16:41:07.515,0.198794,0.210048,0.487698
2022/7/30 16:41:07.535,0.198794,0.215141,0.482606
2022/7/30 16:41:07.555,0.20185,0.215141,0.482606
2022/7/30 16:41:07.575,0.202359,0.215141,0.487698
2022/7/30 16:41:07.595,0.200322,0.210048,0.482606
2022/7/30 16:41:07.615,0.198284,0.215141,0.482606
2022/7/30 16:41:07.635,0.199813,0.210048,0.482606
2022/7/30 16:41:07.655,0.202359,0.215141,0.487698
2022/7/30 16:41:07.675,0.200322,0.215141,0.482606
2022/7/30 16:41:07.695,0.198284,0.215141,0.482606
